mistura1,mistura2,mistura3,mistura4
4.424585742998808,-0.5918605766297259,0.24748118730360535,-0.6496552544879908
6.592344648880601,3.1903529541637505,0.018367004769981238,-9.094003702843423
6.336673323140496,1.4840230277163347,-1.3123207810547788,-1.564189651720725
19.038248178031857,7.258778366011573,-5.819215103262875,-7.307458669706375
18.978602600453904,11.076706112113776,-5.722097706935448,-10.321958445095499
6.906993707605071,4.093162931816816,-2.2240323127556594,-5.635140231752104
1.4628549010745675,0.9372977804002158,0.9485108816821534,-5.217122497801176
3.9062222418608044,4.024386270330652,-0.05829519774536579,-6.723830169862516
2.414086011132228,0.05898756282309215,-0.23397670615337363,-3.473176427899706
17.67496926452588,12.68988645424014,-5.622763051070311,-12.963190184342785
6.371221966761879,2.6488509848646338,0.005320260681898711,-6.360097616932316
2.666370577243769,3.083297007268325,-0.5885079871696658,-5.233264093815916
8.527705070054463,3.198029563351175,-2.3931489961176373,-3.1023553422105437
2.520308484442342,2.9863233162751683,0.17125037371049873,-6.123288477831833
7.951662693215804,5.074197762805378,-1.753979868214811,-5.908798086089826
4.234003594508733,2.322983232432024,-1.8190259606648809,-3.5651587973755365
4.20899615095959,3.0194604909848617,-0.00661772137777579,-7.525690610454469
6.789099358091456,2.1240089692017174,-1.5754437613709231,-4.36788466508966
4.131682052218868,0.9191176929853604,0.2363758404301022,-4.964842833229288
7.876309227311259,3.2085940531366086,-2.5034840805125347,-5.672233712660589
5.007684586029233,0.33724151398138325,-1.4181052593934433,-0.3249542326335415
19.777762558570945,14.299189420825265,-6.8384846060356725,-12.689716458603062
3.8171899109166563,0.7510644957071538,-0.05514701970680752,-4.425458247396774
15.804919247802927,6.845612831624402,-4.400765283206177,-4.973898058244976
10.189181781833435,4.893544380056718,-2.459207694204751,-5.898334023272212
1.3324494062973384,-2.780893960865829,1.7045085573761751,1.6246586100399567
7.29175624709047,3.004799879936744,-1.9300666152273451,-5.596528433215156
4.277619432384848,-3.4804526134511575,0.2175587006311463,3.127652956775771
2.3499972260834388,2.908014814276365,-0.42621481455802024,-3.1497046455561737
4.060734200287562,1.4747615728978083,-0.6027421557396968,-4.422805184936021
11.850916885364562,10.218534096033766,-4.128771103888286,-10.759299621204113
4.973835418551195,2.4511754859397823,-0.511405123990173,-4.340745796555253
2.2046792418000045,3.2336776501750073,0.047315683162066524,-6.792486386807761
0.6768858504425317,-0.9147212000789062,0.6476720103982194,-2.037162997171093
6.065595841067307,5.94885213265282,-1.5108784767936525,-7.553727917693507
21.256511594893112,11.443241162751063,-5.893374941370069,-12.248259669635639
3.365240023046781,-4.623959136363694,1.0546631333046204,1.563007891737834
2.0152627077033585,-3.187837135185984,0.35270331861058535,0.9709939010660931
3.111605962796776,2.5060001549181727,-0.11226890301965836,-5.68772294142734
6.210051174040905,1.4991126084153572,-0.5090922846419981,-5.005637865410895
2.9304941422515847,3.234796792694136,-0.31523487070546574,-7.287886317843592
1.1063977588514375,-0.5485783623180256,1.052742814064997,-1.012278467296055
3.4767273100228344,0.18135528430087033,0.2429782047537037,-6.639965005713437
16.203764059745165,6.765989303512585,-4.756651258259576,-4.472394267363978
5.760507149185361,4.429621695563626,-0.5192820278178691,-10.284642936063246
2.5459493420826584,4.920800801002049,-0.6602697329230112,-6.932268868775486
4.317051083014749,1.1804712931943482,-1.554586053302797,-3.764169733701804
11.706526610807401,8.339371399406138,-3.6766800228119,-12.072253092070818
1.887162655103356,1.3036820198475139,0.37433024527040704,-2.3083622269081836
4.576841023102666,0.7162999741484386,-0.2281113412483204,-1.1570349680008836
12.139395170044375,6.175648231287323,-2.5713217097737235,-7.14067092718405
8.905390609224584,4.9311825107436835,-1.5811572102002596,-6.909476010091883
10.503033621307361,8.19236202659351,-3.2716395810811747,-7.488267827129641
0.11152116368566067,2.4385923491505164,0.7426083441512454,-5.346545957771971
2.4543872495512256,-1.929512119421792,0.5061627113220563,0.43266932986720713
4.254910200539751,1.5620090748595161,-1.0265340843659516,-3.624237809026437
3.063731543894643,2.28755929097962,0.34761477954870557,-4.471614745857356
16.25267378844391,7.735430668561487,-5.296631255290359,-6.7492085805089275
2.237191588865274,1.634215698163108,-0.3029590573219993,-2.74138331808158
2.9402027729816993,2.0231086235544784,-1.031865462318021,-5.277340878015355
8.38433997817239,3.1794479393504647,-1.885283887670003,-6.648573397807357
-0.9415011035356773,-0.22475572012751935,1.5695082955412043,-2.418718008512122
21.107519657892478,9.200246782950687,-6.885936281327461,-7.235652797701345
1.2072892156321307,-0.52780130179441,0.5089278363300912,-2.390903579206095
2.665781651741577,3.013695230587521,0.6442981410487351,-7.185847122041964
8.67548980794146,5.071991126154661,-2.2895684503189027,-5.930752510761647
8.00996151214086,5.6234370906817155,-1.659420479812287,-7.544753621653442
9.233492976940036,6.215429572845181,-1.1604766816681127,-11.654811248912386
2.8336676284574343,1.6742089898682073,-0.730376556391173,-4.936522214733658
1.5717586254571652,0.9463942710496367,-0.46294983238934106,-5.046899663530494
5.905850692426856,2.374772787471658,-1.680064382264468,-4.931588636713911
1.3057871989429204,0.673189349844642,0.8278138626472236,-2.055207808587323
2.9855239985888153,0.09999615275697735,-0.24589588694550668,-1.2155002933109036
8.917380926678879,4.373774721595404,-0.9749795906655829,-6.1227413379939915
5.630514612183279,1.6124152495111768,-1.4855395492492693,-3.034834285583672
2.5968491023972224,3.1112923570225464,0.23978173848555095,-5.063805792874804
5.0595815263448,0.7056822015289654,-1.4449356359549095,-0.37737511199907664
2.5500113068195107,1.560130614929608,0.19367316596674217,-5.852528459130943
6.107951574955593,1.9672405920164255,-1.0887868124328155,-5.375467217518961
8.45666742098096,5.2384915303044455,-2.342670016049713,-6.822184276630087
4.972393377070273,2.5356616840573607,-1.069371065488267,-5.37779460032486
6.234290386828032,3.7784562252424716,-1.6770779994837355,-4.237189102565217
2.4674715334984048,-2.7025982569745897,0.4925081583802611,1.1479739449267534
2.055004340887184,1.2889920088580022,0.47872532564379794,-3.4423779310997347
5.874429791507203,6.357272616467757,-1.6220773983609742,-9.174111324565562
8.290704778118853,6.039803456904067,-1.8910724480598375,-7.492326973092183
9.318440750834206,5.300237567383572,-2.047619486501661,-6.625488393425404
4.936548388771387,2.0121192719473933,-0.25681921228564636,-2.8512497308634535
2.554067904903787,0.675154988727907,-0.8371998751598347,-1.0887689858017606
14.607743823419808,5.965061615031367,-3.0733499759635894,-8.774202756530272
8.474648417064227,4.500846259957568,-2.238498434327582,-3.0921287221162337
8.984318744580822,4.970497201492732,-2.90119104592705,-5.736744389197327
3.6191639157444278,2.229237656295357,-0.44764406614156166,-4.383947499803444
8.819514215366599,-0.05028457947406101,-1.2251627844139894,0.3216284766437742
8.394546616977665,3.371824693337044,-2.4383593592417054,-4.941626868092129
8.524059700011094,3.4849293226407703,-1.7592169883378521,-4.37061057238614
1.2061638903726664,1.4489121943168377,-0.4397645008294227,-2.9926404643194715
5.217789282636024,2.8031080946423645,-1.2008827297854117,-3.2259064313446166
9.2135468294203,5.3103492185893275,-2.3102871008738135,-4.223749412853191
4.861653075603825,9.460853595181863,-2.6015662075184487,-12.627257433965845
8.382059382401788,3.704169206044861,-1.550666712852638,-6.118033846667237
9.762398832972801,3.6662716594892735,-2.7736812598411067,-3.2256326112627223
13.304609508237112,8.639516351736248,-3.4466226991014226,-10.167120878570168
12.59884123797385,7.803616996585381,-3.6349105221162534,-9.555895647811885
1.4177155278193574,-1.1632580354062847,-0.1971176773789422,-0.3917629157100561
4.214635546765079,2.0739884539758053,-0.17250693201638032,-5.07892267366515
4.024532596581777,0.45685317983535384,-0.37512430256970786,-2.4084355806993325
9.394700162535193,2.887185484104286,-2.4774377500529896,-5.286770877667961
2.0389786021336955,-0.33739332949892786,0.4114150638246128,-3.706504829071048
6.232832315666244,3.2041835573478115,-1.1426373758781774,-4.070115224041026
6.684893297463412,3.8034021278060486,-2.4392248906898955,-4.634501432396051
7.125893115034147,2.840250199852818,-1.7069631133692342,-4.410050991849104
9.725702915663566,3.4578587312725815,-3.016200228453722,-3.2901829134743488
4.979698873365804,2.481800715515414,-1.7601392120828874,-4.634757282169296
-1.2708995556031313,-3.7241260985564724,2.9046033383215297,-0.17774890220127304
14.77097994008445,7.856359266852441,-3.892934140913815,-8.570540575112242
9.81927659636512,1.8390858409647004,-1.8665744342423478,-2.482628067960758
5.060836936350396,5.06234088264741,-1.6566710078391775,-6.317179381454836
4.732713070255918,3.4504200238720335,-0.7643849913898928,-4.462886394655509
4.531057150444474,1.9806933848889114,-1.7026227180901672,-2.9589998258117407
17.049895991351715,10.377786039417819,-4.008168594738815,-12.083596005162992
0.12173883711020328,-0.15664874423494346,1.8710622189083637,-5.3343895664310015
4.7163473946582934,2.450671142020495,-0.6330269027189025,-4.459329535305095
2.9665135089604306,4.002646596837094,-0.7832024576089045,-4.227772661338799
4.608506425330624,2.940094050334929,-0.9131513605797626,-5.798235940338402
1.5558158419268628,0.1381893281974912,0.8646801794269824,-4.5510962210575165
6.1484340939484,2.8431369856200908,-0.7311262847774775,-7.034000479589866
2.7368930329492653,2.0879652043871957,-0.5966877469851315,-4.666051364208112
4.658413366879838,1.5728196113086095,-1.0117300166136471,-3.5065170740004934
4.659395773131755,1.9859589016535157,-1.3774227786627495,-4.316472688005827
3.667931074988116,-0.552000689463435,-0.879858976733181,1.1826249320110436
21.31483425832144,10.087077022061836,-6.008784530387222,-10.22406464860695
9.115524732327044,6.261708059383793,-2.101516273235278,-9.16654192567537
9.6356707116949,5.73344912690737,-2.2508609976638994,-8.17020610429806
3.8356857157789177,1.1292234628220734,-0.5995850318952427,-3.2007998845733665
5.158071615179697,7.956951357940416,-1.2975532986484082,-10.990362172127767
7.195261512683409,3.6876525358163788,-1.3182201276422834,-5.842525169109797
14.220247646749465,8.67319430460976,-4.27733035254448,-8.115191991475184
8.87259565306714,6.062877027407842,-2.238102919348611,-10.412691093657774
6.3717621522430345,0.3535345087478873,-0.8045897219818778,-2.0616051390514194
7.400609714032712,2.457573520155163,-2.3363355630102465,-5.239462253603859
10.961517794387662,6.523493897085623,-2.7513721841611605,-6.682088848292333
4.221839734322505,1.8301093594636635,-0.4743229446160472,-6.083974852199405
3.318411026031693,1.3298036274515819,-0.7203204905840108,-3.1929552039781
2.617858551322957,0.9837589990002444,0.2859474700020289,-3.4645272819408466
4.597989021772996,2.9267822055965698,0.5301429304364944,-7.239226155402025
5.040944944167816,-1.3766860358218944,-0.0972592077134441,-2.200411114083805
9.505733712665464,2.323253329474987,-1.9046443842562661,-4.113855301306075
2.5111746834400397,1.5469837891249303,0.05266815799831075,-2.1558151038748354
5.7927202047643185,1.4302309543364216,-0.7971511223070161,-6.046405640941481
2.001322443366759,1.0759528757201613,1.5378011816236445,-6.24151321831066
6.352612397830714,3.498060034012525,-0.9926434327041248,-3.1937887705975707
21.962312250483546,12.383127734154572,-5.94862418682151,-11.964222018687407
11.249685809178139,4.680943940902676,-3.4078894284425783,-5.898100178415067
6.521176140584067,0.9589810064282125,-1.6018546458572451,-0.11846642428392237
7.753821171614656,4.453738715212042,-1.986844796704805,-4.430822712465
5.319256217438884,2.328647945618757,-1.76988915404521,-4.714852920290275
3.374460513942569,2.069724926299419,0.8377469734194053,-6.9658655911875895
5.337401984662459,-2.508638003745716,-1.2308088877234389,3.302452298009199
3.2224175833095337,1.013371941265379,0.6018426985918566,-4.782064655984061
0.2380460773044911,-2.510898615789207,1.3059446838340554,-1.62436408495111
2.464301979543795,0.7344195773732318,-0.1470429275998464,-5.083752511916476
21.52804805361774,12.19620251416776,-5.476445411139632,-11.595241280664721
3.986074019800533,1.8095310423511293,-0.9201866186059049,-3.9725356657835382
0.8459148684690165,-3.745150297179197,1.0851364560572587,2.6259581521316377
5.817761277231874,3.389595809225761,-0.6264448946080594,-8.466932741751263
2.1298425165081185,0.6399604503012514,0.5809468674885025,-2.292333045100094
7.860194868038654,2.5985940209144607,-2.499917133814512,-2.226437306316847
8.167801284246659,3.7417146412547053,-1.5495812355980128,-4.185093892057618
8.597381583752004,4.117000556075936,-1.4649081314204884,-5.23178800931252
-0.5326112788123843,-1.97943756154827,2.24352365033167,-3.196585878479743
6.579738106603618,5.028186292444607,-1.328547616657064,-7.159234978757096
5.3358891638424835,0.09161227421774608,-1.0278232474143822,-2.820598979933102
1.1288758242426167,1.0233975840201643,0.420925492530604,-1.7049266599532247
4.588040730794335,-2.892673039371648,0.14380284489766568,-0.12090827725325248
2.5010303320911293,-0.4818823186148694,1.2149156302395938,-1.1023843273948726
10.61346132284022,3.744768153545886,-2.5700135329517444,-7.312273775278154
1.8685480164079151,0.09429361838525008,0.5098050739824145,-2.5844005299384194
-3.1521017059200642,-6.354609855006993,3.7101827131008647,3.942098784647367
0.9856431061408487,-0.760313260884173,0.47265236976421415,-1.0501622385823626
3.9061300518585127,0.22592331120746562,-0.6524247093741674,-0.7826853760776653
10.874588519772079,4.930355414063188,-3.9105231302695245,-5.127911889909138
6.104120960945571,0.10181984072561946,-0.7828505021998814,0.7814673862131456
4.496239577170962,3.68919583425043,-1.0638054301085984,-5.566423029951336
3.9580088297759133,-1.1891682008548397,-0.24592919342983466,-1.3162919034523448
3.0354736691819504,2.3372647279371894,0.018902962719864694,-3.681530982143373
4.442289953858012,1.5555515058940377,-1.2042073027411562,-3.1774115457419305
8.536798313074629,-0.8851267699903164,-0.3210038516504684,0.34085547882603384
6.901224618098439,2.416158785908902,-2.261214834890545,-4.166719032055934
16.6502541793138,11.13229420593862,-6.397725491730636,-10.93497678814592
5.3013832408698445,4.322625658609683,-2.220262407010445,-6.274361008142651
2.4851000637472014,1.5288056027612458,-0.24168442957156833,-3.3792512882338577
6.368347091841422,2.727275673221558,-0.3716263873277046,-3.313646155816952
9.020043647880085,11.62092289493185,-2.6590215824686485,-14.302509415376134
5.436532116755005,2.568878573618432,-1.654221220446743,-3.045378863923459
10.493053921018333,6.058930016581028,-2.8851165603956264,-9.610461309656387
5.742831424994329,1.77029560287675,-1.1780070255510848,-6.290486940103245
8.689934842023964,4.347129984381905,-1.4351001375324803,-6.385105412118127
11.853171769742561,6.446198557630722,-2.4841250268767174,-5.884579439544813
2.3353777365179487,-1.94240397344396,0.20304330015385022,-0.9554465292894094
0.8422776747929563,-0.7529043716688069,1.029478869583647,-1.5406793114679433
0.7396177056626744,-1.8005070207719887,1.1474294482562815,0.2043414591224725
3.932138341287788,4.371904936110458,-1.4859663063864397,-5.568614687397193
24.043826546847747,11.60070627712111,-6.901408069307478,-9.255398085258278
6.436294286212198,2.9188752874614923,-1.2736110476331166,-3.7119051567851975
9.81131980449738,4.076900900518521,-2.734841088248128,-5.912520997378126
1.6116286403344604,-0.17139154412487007,0.3756031431193297,-4.063814003673813
3.5063240366460655,2.1297247874878824,-0.007188586383086726,-3.803938299867265
3.025869675714024,-1.0342637418735725,-0.6585737577049297,0.8152242111232008
1.985534638782529,-0.38460035158063066,-1.2104554313136975,0.12946092019215805
-1.5684641320367918,-5.210578450079276,2.4029976278283494,4.095862985876815
7.595026264872494,4.192024571538475,-1.8638493787854746,-4.171769738432822
7.579832249743633,2.772523343773136,-2.2463942810811157,-3.652743548667412
7.9999432084012625,3.871252992117715,-2.0642371325028366,-4.520816939964111
4.770535901015206,-0.3795007915514403,-0.9857557453659916,-2.0246640066059807
-0.2568036892138366,-4.154694305060473,1.3249738995247313,1.8052610887628784
3.812565370176468,4.575940989746076,-1.0371656218413403,-9.486811024564092
0.48851281183977086,0.18525542421333602,0.8519598409648259,-3.1340850358023347
4.412733847750271,1.8144373923507562,-1.2233049215441916,-2.884417984878775
3.258938252349115,0.8508461881986917,-0.012358701744865558,-3.698948581070397
5.097905152089397,-1.525115593334822,-0.5088801231700908,1.4271948962254337
1.3722270067684623,-0.5140085429801928,1.135295017646297,-1.4365490000045578
4.295427514525225,2.853135489284469,-1.853873239126045,-3.4786781476758994
6.446058568424436,2.812203988669327,-2.104936288619762,-2.66168411673567
4.584336971087608,4.315001620989822,-1.1648128190820712,-6.5874623553161955
6.9907792711055485,3.842880573368323,-1.6577893269944555,-4.007890652729878
2.400609654398063,1.0825967345941094,-0.580433964010349,-2.6942567405989344
-1.708566880876759,-6.209228768204004,2.321018358565046,5.1605280093423085
4.412409800692457,1.9065345475627542,-0.9011904556540968,-5.560865343123496
4.835820442496037,2.0207771728268766,-1.8081461402577028,-2.9998466976757876
0.8213874650943234,-2.3780858344399465,1.5948402908721468,0.9972500714967536
6.606644318284372,-1.9087659766797804,0.3862282524801513,0.45778979889587834
4.950753996190873,3.16258871351695,-1.094651735903966,-4.071599879035637
3.5802504060778584,1.809511876903867,-0.09636878593261095,-5.093643948995069
6.410962111736874,5.369940676268546,-1.3615892448600255,-8.33838245706296
1.704111618694847,-1.564855242280532,0.5176550065441317,-4.202379158285716
11.039652595957111,3.743383602020131,-3.006967732263053,-4.288854882501975
5.382303065509614,2.122759778707207,-1.694881178697972,-3.5674156563718618
2.9770151621835104,2.4416125626510095,0.2722103902283337,-4.79158376740801
5.1706727480192045,6.928927679764887,-2.7432447934771163,-8.24905700189744
10.973394027285847,7.298050887093043,-4.388856518754067,-6.6280608535567085
7.256774946903895,3.9086183585381677,-2.501831752681787,-5.036331491296148
0.9918791746174354,3.3834339128286213,0.650954060859304,-6.488062568189325
6.122549224957114,2.7000355871940256,-1.5021846547346773,-3.5542160943231096
7.089284445793434,3.053001926237035,-1.4191777403140073,-4.518448143424734
4.0612759623044665,-0.6777300321945379,-0.5193034575572832,-0.48033936355239737
7.507123812225635,3.8681771103784106,-1.1356183468035665,-6.432362149351195
5.691744013472074,1.8135295450755888,-0.9686500942041774,-4.212834544695297
9.997101274418032,6.759649959706613,-3.2047837406850723,-6.471416887840927
4.899899165591668,0.10298928290932188,-0.9912620323412511,-0.9614299704304844
11.043805592025782,5.927523419962446,-3.5418908833792635,-6.347671457881185
17.24853528337522,10.355810230763202,-4.974957581112317,-9.423349611285936
15.365864799849072,8.533622014208168,-3.467204992199743,-8.461075551202013
9.738608584452946,5.303799582590328,-2.3986024492967113,-9.703955909531372
6.50405445748699,2.8008827101430454,-2.114345636717208,-4.785172981566085
4.7270514777328945,2.364222945363291,-0.9294840567134154,-6.288542618929343
9.44296474691173,4.954805294432468,-1.4161376578701779,-9.249362619765362
3.0051992855043443,0.10550722369767829,-0.2648399036725477,-2.294747957118024
15.07607723481969,8.020637863420074,-4.228041681943537,-6.922517631103574
1.522330602459242,-1.4921616919185998,1.5405904302680382,-2.6074248236584943
5.835285782415939,1.590168444961703,-0.07159079368057952,-3.9133584996872908
4.540426526406899,1.9685111367373318,-0.5803387566079378,-6.750003255645021
14.39418574215756,5.368864344784217,-3.7098920092036947,-6.276701582689083
2.6685207626213856,0.16155871817410095,0.6693246752758926,-3.5158164133543126
4.538280652225881,0.5718012539019068,-0.39278200580671463,-4.456182667047612
3.6303596796788318,2.1206899640797854,-1.3272333136231762,-5.656856454017714
6.059759645006956,3.2582188484243466,-1.6947849549726717,-5.464861119838493
9.573691134599748,5.154436259019073,-2.393657913301741,-6.261602761769399
5.7661844532047,1.028167757135175,-1.338134397324526,-4.07654111614057
6.273081662033507,1.3126727838216388,-0.7870051563734299,-3.8109183673890032
8.145251233701101,1.1714470998303383,-1.6797266604723613,-1.3450114408153824
15.451331280920495,8.015696066387042,-3.8584421507609403,-8.045285363141742
19.242941244603134,8.825807056983486,-4.132980900416071,-9.033340767763303
2.5748435157550498,1.2619130117785242,-0.621624572933867,-1.568437449701873
1.2241288051931427,0.8091524204205488,0.4953523089865852,-2.052026746452016
2.5486356426178616,2.1442400952651752,0.09614464514916048,-3.145989614856712
0.14213235302355476,-0.6293646186519398,1.6944301186526514,-3.4951629339440045
8.941331611748698,2.1696965553188576,-2.0503985027202836,-2.755136983077291
3.8454484234342434,4.253459676304382,-0.6030829668594443,-6.396989036815442
4.700239668986185,3.381444643692899,-1.2057833811326295,-7.1584672351590175
4.768491646746557,0.916548994138754,-1.046116831436561,-2.3188942850616527
11.420374855717798,6.484779747393318,-2.8502615971064578,-6.21564455784287
5.107206902549021,1.5236537519814288,-0.05864688489486966,-5.6816857138731205
14.234530707231977,6.011848686583658,-3.039842911663342,-6.826484887115997
5.072862439291172,3.005163558920325,-1.9473865433354869,-3.7646406732300814
4.266186287543325,2.8859460876330925,-0.11618380676435947,-5.930224913316291
4.20958230609637,1.3607159566288354,-0.4954441710449733,-3.9950614496067707
2.3439843210624454,1.042873447727361,0.7569496543193672,-4.068259173878283
4.63640254560929,-0.6998443815040549,-1.3768083970600196,-0.24936525998147663
1.550939107581405,-0.04777649876542557,-0.30802139504134957,-2.078956995662509
6.68591312034889,4.933412068139125,-0.6968783097935405,-7.62096844784331
8.03470261685554,1.8839972473630004,-2.213708870657901,-3.0048554945230452
2.815144805652966,1.4782762252657933,-1.050817409352022,-2.096757486940328
6.854839714915532,3.5120739085774644,-1.80891094401734,-4.107621158315328
1.441113532541274,-4.851002843325492,1.9049466714145644,3.372861310970377
22.64866594322058,11.413502950646945,-6.89720977452336,-10.770541412519053
6.63763263005057,2.507444205059755,-2.109685573247911,-1.6573490923715841
9.485366942596476,4.865996600244109,-1.5110150380676157,-6.773132287741984
8.356114958860386,3.314258474731773,-1.8538561699989315,-4.425387715136739
2.9652676802081572,0.47884446809389297,-0.6837509993608991,-2.006490532228223
4.799891381360529,2.3083828074963195,-0.886472985729985,-5.090359336692498
13.128152382824602,5.188514248645414,-3.7430507523262477,-5.605313010420761
3.2006998663152437,1.5457698640130848,-0.03548137372421406,-4.4355187141304855
4.598903756274101,1.6608864476778558,-2.1031506096814905,-1.2134484089449458
13.120433744876848,7.453774052718103,-4.519284327351972,-6.32910583698529
5.550642082915442,2.851769307251687,-0.7389016376279058,-4.734394515209934
3.3544753175201647,0.9715207051455441,0.8598761586344001,-6.833389381206342
2.56650531117926,1.7813111768316086,-0.2857711873835843,-2.8149326626162208
2.625702415732886,1.8436523360986357,0.4251953295457642,-4.102513018578218
2.2740402325043214,2.6384671736649223,-1.4874159690357331,-3.9432344515840114
5.204199330659663,0.03668748612426441,-1.0846084165835668,-0.7521040945726445
5.0436630771734485,0.9649703257628914,-1.595303121433897,-1.0715524822798188
-0.20149178229681297,2.0472116187627476,1.29229991276904,-6.38821967224884
13.827926592817464,5.281265048213085,-4.000539676840155,-5.468219897287371
4.146008926196479,-0.4371588191196722,-1.006133919130831,-0.23625435316103405
0.03594792637202826,-0.24048357592160846,0.8343226923941092,-2.852357066139176
18.699060108358697,7.236186306689589,-6.083066460155665,-6.253872233988522
8.325466004300639,5.467898751560759,-2.6958460079004456,-5.963264487141036
6.27321023882694,4.165655512087907,-2.5467439997313925,-4.566002318200793
17.501811287665486,6.098263489205499,-4.067574573006403,-8.988510660145998
6.737262367308402,7.398035204287273,-2.023794778565675,-8.225455114798994
5.43074811925338,2.654617962009426,-0.6587285306918561,-9.352132479254957
5.765706515673112,2.781701242159383,-1.083286557155535,-3.4722167499616345
2.228378763997541,1.1174227762544309,-0.6792681948518116,-0.8715164830982063
7.352730111080566,2.8738123826489637,-1.549048954984089,-6.618130358486635
0.6759804350844878,-2.58584817906888,0.9152641128844572,0.2331903738523209
3.9880079406044278,2.290297651771614,-0.8224463263231507,-3.505102553858693
4.350447119185649,2.0805231466431175,-0.6323770212329745,-4.052200478227219
-0.07448885287581036,1.1023024818515366,0.43636839048253406,-2.388619060030561
4.258622675057292,2.1547807982981912,-0.681641297556498,-4.5474347760287515
1.766311522328758,-1.3020813620009153,-0.06983197077313227,-1.4823217865572833
3.317884334947558,1.8984255942951136,0.059550778431942064,-1.8137210769826502
2.099345252400102,0.5276253256650649,0.9061848051753654,-5.460743316272831
7.047226379211876,1.915930441983144,-1.3282563219019485,-3.027407388718625
17.548233456405537,8.793840123829915,-5.484182437980354,-7.8506594791440545
2.8974041464881117,-4.549052272842737,0.11994005194470381,3.5409318666644882
4.293141920587182,2.34173662956913,-0.22621439861268025,-6.724631871443668
3.9943546152861407,3.4672931490546604,-0.045472450006264986,-4.734034470941082
9.601797260640222,6.343338131826522,-2.232158141398066,-8.147966079958323
14.564118213250442,7.197747919815729,-4.006591457808624,-11.016082095757849
10.01895889791356,5.796714116693652,-2.5695270785022877,-7.774207443422037
2.7004630225550197,1.4978943455050144,0.4292472530048667,-4.387743744842011
4.209608782302462,3.055393185195145,-0.4731007646948664,-3.690004036497554
7.146828379776478,3.122633173149331,-1.3350928288472068,-5.183108824380962
0.4679132048004544,-1.1885892257083177,0.8328351745947298,-0.60534591460859
1.0320448386588572,0.3890409815762497,1.5987334409933458,-4.278489384203644
2.5072219531635267,1.5720145258478193,-1.1497864258550048,-2.9520779349076562
6.722399797552552,3.306494503928077,-1.703481386563781,-3.9541938660504465
2.1115264885272014,1.9684959737048882,-1.1491541082134393,-2.707770781831796
11.356958107224298,5.757170579122455,-3.7757558977776324,-6.454110553308173
4.074286377323293,3.5784055173028553,-0.9412126915829729,-4.060788585536255
9.126262191590673,0.7965132347776553,-1.5997566140531454,-3.8787264637422645
4.081962568438389,4.283621485711384,-0.1821513228616518,-8.422529457462424
6.035897216371846,3.3206449940625533,-0.9228176439764755,-5.343374049546462
9.59630009984898,3.9305880983823394,-2.1365569049631064,-3.7495794711989245
1.954853218207905,1.160576397803508,-1.4168069697584562,-2.666067025830782
7.5856605774256325,8.017455820266074,-2.695047154133964,-13.624547016833361
4.2241680343612895,-0.9409817273333279,-1.5116006249251681,0.7382827782164345
11.967347720235388,4.895485613873517,-1.8064000915170884,-5.546927471547505
0.93684597727353,3.2232449485099686,-0.5280293008289328,-5.333761528485758
3.724415776545928,0.3559656184675728,0.49928255879309785,-8.08392565896139
9.11325457035019,4.784334472328794,-2.7903756391580226,-5.648861756179875
7.033819206405855,5.050577932127756,-2.3295207387521977,-4.149050999312722
3.076145186420178,2.82787842086518,-0.11988217349270489,-5.544428971847748
2.377912381820361,0.2832511173110643,-0.05699987154077904,-1.6989753763547353
24.177111295147693,11.178913486223154,-6.701952550321036,-10.687223148260008
3.081632423779303,3.5907400748765474,0.0193774552725135,-3.7296279185128074
11.063160742821244,4.653216086431539,-2.699881864490977,-6.066441580893324
5.270860308749844,1.620207918643595,-1.0764623347131286,-3.3389551771511217
10.654774556155322,4.208970633920207,-2.244394891438692,-4.950396778652608
7.183910557823857,2.1813664432293134,-0.5167165713567154,-5.64813527002071
-0.15094786692318152,-0.9824393812889568,2.2567482829097223,-4.222897911775132
7.637122603819719,5.038296477495702,-1.2245021876605222,-7.770077713876486
3.399577663465585,1.945671313998723,-0.8289228068198191,-5.146585798285573
8.65171781218084,3.2362841383012313,-2.4797353645946516,-4.398469442972814
5.747787791007194,2.617321502914505,-1.7051390302737914,-2.8146470358285893
-0.5962048146599299,-1.2000489212090235,1.6089198039951804,-1.638234297273605
4.478486516812121,1.676509569903325,-1.6927745566706371,-2.0542842911420838
9.827626618907896,5.082012836153673,-1.8434318872562279,-5.130309799165851
15.853274276757872,7.389283359531392,-4.372284852603404,-9.086544750144958
6.014684063601249,4.784042521586354,-2.1999376827877604,-6.853743303769402
0.3324576737839643,-1.7562116138435235,1.1489486493552339,0.663824307700549
7.61306096432243,5.205707935856851,-2.112625426670049,-7.692792920513207
-0.07400856839027686,-1.6698093744152223,1.1340237562171178,-3.3661016367405865
1.337708664105228,-0.06229435589252025,1.1018081143221226,-2.049741719361248
12.288343317443331,5.028722298363361,-2.907451719295043,-7.354636350359993
2.8639719918899846,1.958282552088814,-1.0977346726627464,-3.020281638143222
7.426270406167816,3.286716344508564,-1.389322384856243,-8.144388443504889
4.001215864658923,3.0506470707389135,-1.02356315758331,-4.073257585591565
7.00666649006506,3.0260511445749922,-0.6814826703847392,-6.7617511048959535
2.2997302905068024,1.4565654635667395,0.6758059208825666,-6.2012667217101205
