mistura1,mistura2,mistura3,mistura4,mistura5
4.338735660266743,54.745073089932596,1.0293274438598947,1.750823449358516,2.8648628990088616
0.38862165333963167,3.3196834644206064,2.5254672495470123,3.038497431377059,2.674960322241767
2.7660657357363605,16.96724982139487,1.6880927954349816,3.7872720238178332,3.774493666082772
7.321538089682265,102.91034296153298,1.1556442155246993,0.49632324845393216,1.4782624117059697
0.2653015404205036,1.3157048645275546,0.12871862739409806,52.69403975054056,1.9825497947317527
0.7774377154120083,14.519843412204443,0.23994011531349452,0.5776517169728044,2.014761951231869
0.6013393718366228,11.841935144757695,1.3489001602486823,2.074980951627652,4.184522004782025
0.37671005705393557,26.097290144380928,1.4172973780947589,30.26299878113219,4.027859887844814
0.8337105254261106,1.4866917427352624,0.8865363611720554,1.4933980499002522,8.334456698874027
2.1543033739314104,6.831469753788064,2.0201600192989195,2.9542259708095866,1.7367252511716558
1.2328973922262665,322.2433250240338,1.187810092127898,0.5399535324578222,44.44148809499683
3.248944863391202,349.94205568981306,0.35985236985974395,0.8059394657658654,2.9265213539149015
2.1293234581032037,3.382762181716491,0.3275040937957312,1.3463284864459424,2.4642017788632065
0.9854807494715073,64.14446229356584,1.4370631447600664,0.6400487095607035,1.416018744867618
2.626456583263259,8.23033361153827,3.0215360108147458,7.675800446224741,5.038541729477319
5.0444875833301595,582.1611310299935,0.8559874050998796,1.2076681739770403,16.33968505258307
0.5922792238104654,5.663900066876166,0.7097693132610889,0.1814435650949353,1.7482757608040949
2.3005906247854595,4.761368863988336,1.4343088846646137,0.7286136135788814,7.829918201427155
4.524734657575236,14.971052055690068,1.798203230135023,5.312087169621022,2.0561928956225537
0.3016580275833116,3.7922797206787378,1.249786174181927,1.1198839474029392,3.517610528983688
0.14271986876841428,48.865980800213386,4.319133412243391,0.8526864360963557,1.6404988810757009
1.079298068366055,13420.634082181889,2.38326249824195,6.253505354217024,13.246323904229277
0.641201031191645,4.816802922645945,5.084158639126523,0.8302953060733649,5.057201506105342
0.27723314710505265,7.577922672904123,1.4260501408566615,0.3854814137921674,4.787974428967805
0.7147253620575992,4.304589062422222,1.669347642717444,1.0355211316641915,1.9989437314522633
4.91108175150504,25.3307892030602,2.1222849073795595,27.292642567376852,4.556989757356861
1.4084054649469675,85.57139723970971,0.20299079082335084,1.6911081555243959,2.697349172466939
2.5020055375550148,101.1416155757022,0.5893389024434929,0.5827246508325499,4.137031675234789
5.668859752316872,6.681932779234215,0.11263155461080807,1.3736593623134774,1.3559118890347408
0.19375134076841344,2.1987057710484614,2.4471241820716365,1.5280321218044415,33.869921228299624
2.228488398607509,3.0214720811416744,7.762057918857294,0.27365101140982206,2.2330852661836698
0.21484144146899264,582.8792840629511,2.170966907584404,1.1303696944902417,4.827151456303225
0.15997164339069184,69.5498069996511,2.9320023807003914,1.425839555789993,10.626143752682294
1.3258295807480025,663.6591990981881,6.978058093682236,0.5606677533396771,6.203525621968634
0.33816937967850985,291.83728515535563,0.17418485767804298,13.9300175578297,2.160538909954476
1.1736084978107117,57.08542575079358,0.9544054378771689,0.18923397017014532,3.2411802706286728
0.6605731699043768,3.806796988687606,0.7650552765762476,1.0352019448925485,6.744859300723265
1.8593435171714847,13.392774698724176,6.984410114885923,1.3365265285910697,2.6379589083983808
1.5940017267858992,2441.716837872782,0.6725895402202791,4.37914149401586,2.855880365347421
0.32191727001292886,707.528580065061,2.939123613482483,0.7951370527214974,6.317051515402252
1.8726631360740071,2.016494229520884,2.009641060234024,1.79265614802449,2.5530690587615568
0.28105116577045997,183.79980191332837,0.643316811210248,0.5358467876869393,14.060884698284248
0.6203370368370511,1223568238.953498,0.31829440049246216,1.5219704916473213,2.4236134747684472
0.418547666438851,1.4303705751298363,4.25303011462306,0.28514600678779645,5.844606119618099
2.4683959579648906,893.1791546661645,0.2707891119743985,1.7681234451630183,2.5147772241021076
0.9706977020881725,9.534490572496738,0.2520554534607688,2.5166826663682484,1.5161412632347624
4.2782482420986465,132.13478711304387,2.1648061338535833,0.3641169226761436,4.819717569382544
0.26327880883097926,3682.4788686046836,3.308551679177235,0.43614471322419623,2.508193267891055
1.7479270511269605,102.84582680602566,1.3419296794427684,0.7391320306179845,7.48991982054775
4.354540337568593,4.020052659062579,2.267247755268415,1.9581603448999663,8.028024211772456
5.0642465968583625,8.2680826203575,0.35338536368053397,0.6869813761382086,5.035160308055955
0.1353719665318212,1.199327693663735,0.9751559469075998,0.3345709910180519,1.1162070276224372
0.41809430861080943,7.687731245958025,0.7809928040934988,0.15347341216984578,3.0991071606434364
0.5026532104357663,16.452276639590632,0.39885381760318767,2.11126672197615,4.731491500195627
1.3869553236553946,449364.4142678693,1.6613602189847485,1.09853371712424,3.241423141480099
3.9897354921237915,29.669540636070497,1.6449763840816665,0.13492709533304706,2.1782247222214113
0.16339244014477045,2973.9053035312986,0.1107258152917092,0.7272811175204192,3.3141548752355416
1.1374123194605166,11.422629564317495,2.6977944719566467,0.8853279464703352,4.153988167676643
0.3069299438666042,6.8541738647741886,1.8342085227359302,0.7363379227287183,2.110451640373378
0.2964538245357585,177.90919681140295,3.379492523688294,0.4717966059222156,5.121567483684684
2.201001266925934,2.1849309677289455,0.6026495294268271,0.22888918336855513,1.6156250632424305
0.5138510303970452,6.9578636981244655,2.313264717290753,0.5818197981607618,7.393316814179673
1.1139169293367597,110.27014186477952,1.0749911766550917,0.4538195827301752,4.260991098629345
0.931105455943243,4.9735980879343415,2.1452965284520524,13.690911618297232,9.048528746819
3.234053065715493,6.339421169296566,4.616049093321757,1.8916110152609793,8.832096858142611
0.540608969168265,10.942251881630614,0.8343919635546098,4.330285690900385,5.746154529451334
1.142386325629148,62.158716602451804,0.9126988130387172,0.35919334505091327,1.8107562794035872
1.2535615914555664,4.913885403383939,1.7428068229973268,0.6081869885012698,8.627669761973175
0.5075634121540856,2.1865295194502807,0.06406138291670405,5.548871844046926,1.6089155484043403
2.1384348872239496,1.9964236418881633,2.9649425543313233,3.91229154536126,6.912351502119238
0.33043744423526905,40.4575435905241,0.901404126122543,55.63056006053484,14.969145169283163
1.27841422591577,11.680254573950846,1.5191581481828094,0.9529708029433546,2.5091457703855666
5.001764908870789,719.5979749984839,1.5883454957956733,2.2592193366017477,6.705582627896274
2.7680198569753953,26.009472811157966,2.473280720472027,0.5588506372872379,4.405855226965718
5.818437124581217,1.7780641012538116,1.2718179253161677,1.0794088046393087,8.506987330011631
4.951711533187626,45.23507590401863,1.852438506497706,31.231622692739812,5.814879054246581
0.371776155796931,56.221983168828956,0.3259837067950678,0.161859630477301,1.9156482490178954
6.358305920043311,28864.442641792048,3.3000924623114973,6.501149027217392,2.6380832291092497
0.25396876526111856,64.31864290383119,1.0985995996213924,0.8845336343581924,4.4374542704018225
0.6576277704724035,4.058987834242762,0.7172448257150776,0.20066003576264713,2.772155953754087
2.233048748795529,56.14905168685022,0.3511974193823925,0.9973756821857003,1.4388876518036715
1.119926741052943,2148.0175664981866,0.7819323232886727,0.9376100634326021,2.611003803042051
2.9796695256836405,4.597671981733824,0.7994822004959176,0.46875381278315453,7.094650465726017
5.578255843915297,849.866657499929,1.3925560496815264,0.6421037740047284,4.073736574556068
4.642138746316551,163.35055121302247,1.9831610789173266,0.529786247129294,2.6976631444791974
0.8091388829105551,2.3901923789940422,0.2861676543457029,5.297038118739529,1.7982452392794226
0.16114376284539708,13029.249185892242,0.25370659336476614,0.039852392888422024,1.9445043165515274
1.361621116278028,10.483150509067121,2.2482290662360085,1.3778960331179733,5.308265733419853
0.23896811292659997,1.4331981927905801,0.677980908896097,7.415833536362586,2.158493872714058
2.2063348932335245,202.83939416031464,1.8403080307447848,0.6982100217263554,7.453724329126257
3.882601489478164,1.22412001475373,3.051008990003359,0.18288111348778388,4.681663636133987
0.23862746331210777,3.58439111126421,1.513954164389851,0.954226794237254,1.479470537287399
1.32294038439727,12.459311082494661,0.4616945864039976,0.55511549743321,2.604910061881764
1.087101809034829,2.3932456449916923,2.956735926935629,0.7208715250760156,2.624287442588104
4.49811595494143,603695.930015712,0.5853746004438111,0.6418637108676688,1.5564908114307632
0.23358445715832318,1945254.1104929487,0.816937475110778,8.797264057263032,5.56373259612795
0.2701819341968815,5.378466700426523,0.47426541811141404,1.205653000783821,2.0356463660428266
2.8883010002666,4.024734501317682,1.132649705014261,4.532920538166049,1.6826532703214838
0.619649800520398,429.58044050944744,0.745287621282244,0.03421972694330644,6.990207746578065
0.370658007671789,810.979439016586,4.705881694847765,1.0124859893107112,6.230832501988321
1.684368325992499,5.556818664948604,0.7220572721390269,2.390605567323534,1.1839275969768752
4.013245163876013,10718.57207463709,0.47143119914687437,3.6048653663591845,1.8731798401323267
0.33938471298342443,64111.46399047647,1.7741697674969492,0.7754654155844816,21.804582943235005
1.5685458587286787,21.063843136867614,0.6926207074544699,1.8945697980255733,2.243242673082664
0.2118437704501257,19.433599169318573,6.250326788499838,1.1811046283472242,4.688590512923895
1.2600480671284,7058.266532153869,0.3149028839893175,0.5870990625680899,2.4922276470776192
0.38580935449421444,2446.4276456574507,5.138726850282301,0.9450400497946647,5.351847491911393
0.2046679517689022,5.183866296404378,0.569925768933631,1.0931178690108823,20.826192087090167
3.8496677512619644,3.850916392958852,0.7815952017077289,0.9532669020737334,3.4556058259651765
1.0590023308497514,16.082649821841056,1.3626652478917964,1.1741309341842125,3.520021755945657
1.0605968542802637,4.878076433703427,0.12771975892256446,0.4621139226777031,5.257301230833743
1.7518643355456354,48.20335893421273,1.0151984049267169,7.798963143213513,7.949850316140877
1.1790775602176895,3326.6092374305686,0.7686695407559467,0.8215778616614144,1.5303849072768787
1.3276830107568371,7.133708743185845,1.9891881349723495,0.03925465846669484,7.352512427080742
1.5726958412450724,27.8137722530756,0.5229104254128334,7.74268433381462,7.380432893815463
0.18665287969828676,861.7376554576274,1.078351784708479,0.40997480015798726,10.109470042768647
6.46320464182521,53.22169656872598,1.0680210486728223,1.5845674370141616,2.3647083721656004
0.3435562433861181,634.5741138466032,2.258075716786971,3.1850926793825107,2.0554195892604428
0.4740857396276343,69.53307035560717,0.33507975937779577,1.1346258596368195,3.344967577515343
1.467760891360002,27.24540472268869,1.2502794915532611,0.40917295892945593,1.3982804255222494
0.3417524787783892,7641.078496091538,0.597145245731471,0.8442177064266831,4.765683058113646
1.0714646067220484,5.085194355564317,1.462440777131709,0.7024128855358296,2.1138608874811937
4.8228051046401665,800.0786545504843,0.15913790261030664,0.8693650400900876,5.214384742046525
0.318718167884773,129.51238859328993,0.3487647703198924,0.6386786000250189,2.4768544772831316
6.854032083739319,2101.8132421601586,0.29666248865407446,4.4421925355942955,3.3208610946849793
0.18076490544330168,40916.73521634777,0.19985845718315917,1.179904623188595,1.6330641051944876
0.3009317169600773,1213.8878416647913,0.631727345461237,0.8412032351423688,3.092048637540127
1.0722660666055486,17631.923330368765,0.5990008312698161,0.6263195863069821,7.296695438438412
4.807503205856782,1.3766617907162937,0.36035150516118464,1.005703181515127,1.5754157958934565
0.672508902730278,73.20930786231665,0.49766845806707066,0.22771030921576127,6.014870049972957
0.3166122758044225,22.16962511114887,0.7554241248452161,0.6603733635912858,5.00172462929419
0.6865362575498547,3.340650958504203,0.21825699680759275,6.467617804052882,4.968454942233001
2.3974689652156718,521596.5150070816,0.3446014980597705,0.06423713134314668,4.251121843815853
1.7600093146089204,5.354390477606898,2.3640939879906293,0.9213268705612179,2.0219685145777095
6.249966720009654,137.54581202960995,0.8041130507467285,0.8324076365140431,7.952896789250317
1.179010501859451,2.827328976930823,1.8557129836023463,0.1994987864453184,4.136937930454119
0.16877100923435387,215.66795693378043,3.4483831279034476,2.0075119806913295,2.433277845593072
0.32047062928779785,24.626091580790657,0.4145864939198509,0.5606218542806456,1.5472181160248961
3.463491814411531,9.870448304767137,0.6768431301121985,4.139773669991504,4.780802984452742
0.2630448235955585,24.658525158534225,0.3242494800649672,4.960573173009799,4.398512705321519
1.2082983485454801,2.4756626451838613,3.985357909183586,150.4581587315896,1.5879839783581622
2.4655981525702715,5.102542795191757,3.438519531018664,1.0779305567105975,2.9137013931192257
2.515093603717858,263.7425224191704,0.15862074991800765,6.891699621061039,2.7292209939266145
2.3327802464598877,118.46464539274749,0.5071706017197275,1.6397367999453907,9.11658433746903
0.6504101302915508,163760.66681288843,1.0767551739802932,4.648074841379172,2.3275223287519653
0.4987059885657089,4.542698843293369,0.8258408735500312,0.09657962627286464,1.0880247551396411
0.4555171963567881,219.23194155601627,1.3362222424130097,2.7677086082335993,5.559094809628194
0.3767529808009539,20.38411939880727,0.7975733292790316,0.8639769638041477,1.2435199885646655
2.1428939459465863,995.3472273477024,5.000505020491487,3.324341446679255,2.4949614898396226
0.3225124306483791,304.02769149387734,2.4682539412719464,0.161126070921205,2.9473400843784843
0.8276574091053763,1131.6965817075045,0.18514565447152898,1.5566676777431385,3.2254891289062533
0.1522219786443147,4.962525930222792,0.5086498773867908,1.098627775088346,3.125680391473375
2.7465196232877496,50.058896181897495,0.449680081610253,1.7655711853809306,3.6301922015488524
0.15146654429403583,8.92443745462911,3.8050692605290646,1.2443369625778269,2.1259720724171687
0.47505348477927983,138.13580277664235,1.0413418385404039,5.11252313738097,1.2036808211508758
0.2026548620729101,217.82021581765954,1.0233165074811508,2.2201154562817407,4.038942766436606
0.48206609383434085,930.2370364538643,2.370216532932848,0.16001178869304633,18.660623502676472
1.1707274037634527,5.477315633541613,0.2747543056935172,0.30030297002581485,11.254161088038467
0.17384452724477886,1.630669455765814,4.127853075612472,10.691533131881117,7.194934699218544
5.466703721830242,58.281460971389805,3.424337842987958,17.31666839318038,3.0981324854969055
4.205258157238875,3.8498701747188235,10.561813147592051,2.381823159177671,2.8434015385055162
2.636787903702999,1796.416511954534,2.6636218372490212,0.4539587108884664,9.129055607538383
2.2613401469815613,70.30396437669354,0.6140996342402945,0.7836249233139627,3.3861566985527993
0.19565756804603943,1065.0952323326287,0.45782131543149057,0.30606223619345085,8.132941336725933
0.9321380262058413,24.804868689405637,0.6587539906842964,0.19770092612084933,3.065375393142147
1.9421170956903069,2436.5200316692712,0.1920898631475798,0.08335221499206202,2.164911010972771
2.054014877703681,997.2846253237442,1.1522079761596304,0.36447667148500673,10.459984075126162
1.1523219914412552,4.679672597296914,0.1889623349951623,1.2372837049405325,3.694469537367469
6.056994379701053,22.183734641051597,2.0007101586283316,1.9147893063997485,2.750009448552988
1.3220760241865919,129.04708836671168,1.9703041739917424,1.6356390544692376,2.486489452494154
3.779544199655008,82656.20495829119,2.5902400086721156,7.6655092914636045,10.392268257895324
0.7309630740908309,242.6878528981553,0.4822200497858045,1.6796614439181898,1.4873857212005783
2.0736079710539594,110.30465491251343,1.0362044587033394,2.8107813947993097,3.476538408592077
4.373865392620251,12.104303077094198,6.076477476722928,1.0249796951507693,4.659201420298995
1.6946362112273752,6.381041712716203,0.3644061849557299,1.1087644008543507,1.217163891723678
5.93276655053411,2.701953141049036,0.8130960327672317,1.785991646476775,1.485304101516514
1.0014795948670796,18.55463659094122,0.4753672370857966,3.073215703690709,1.504743318055779
0.6944955377661806,2352.807181579614,4.547467059040745,0.7730270586793804,3.8604612179454985
1.0489649580789207,755.4444548651155,2.232216878294296,0.6276364410659794,2.929800742529093
4.480762361970864,1658925.9955753807,1.673796122202112,1.3320183782174406,2.575755764629968
1.4417590326169631,65.35246132254488,0.6317578376562804,0.34358964600308517,1.3846471036555232
0.2837945248900835,319.21906615118627,0.8811652859345068,6.405444198951988,12.28290387589987
0.13964034457478847,10.203498036011862,1.157036639228253,0.6205297374844512,2.8368097404480466
3.1681288900524684,161.6158306663905,0.6210451039133331,0.5784209986793551,2.324279511481399
0.8672057917726179,1.5306396699391633,0.33272623725690853,1.2413257754320246,3.273489695581206
0.16009529621915733,5.3869963363698465,1.757479101145204,0.9199035904072079,1.8294425324413996
0.4797369925149454,193.12316705684984,0.8009851345462792,1.7239042381940828,3.2113506802953693
2.598599219834425,3.3977494253168476,0.2736510832890646,1.0176352590076154,2.8883665054015273
0.1766774818863622,1.380200127492179,0.40682262440475536,1.0199328427436254,4.31300809413253
2.186120714116375,3.5131070494790957,1.0783968513485935,0.9074989151026376,2.6228504909737036
5.392942571287401,2.610713650071565,0.9390038807448716,0.9719293522674044,2.409782448242988
0.5079643551809326,3.5292363274989227,1.0802826981725862,0.9481124512888528,2.532384484447941
0.4869205637442964,3979.8128597491154,0.44151773163000424,0.19616978677961058,1.8038118079556167
0.7826993558133138,56890.43990763121,0.26209455954184674,0.8601781453219095,15.26177670441269
0.9514019852988401,1.9263392991507384,0.9726910882654901,0.0960184246660254,2.019272359172373
1.0207472085299714,11.486742578211553,1.2393168775577952,0.3151035267861262,3.664625402225083
5.1337412891949405,88.5052254251722,0.12662619536390995,0.2043802726060595,6.7972492586121405
0.8755424041796989,1074.5061142506522,0.10738871206754728,1.256861237955451,3.500615870845171
1.0856966021547543,3.821072686312204,2.5256690021164196,1.080352511362074,2.2500966216890896
4.26174530453234,71.43604133062505,2.5733421349118206,1.4010363075861452,2.2401667467427493
0.29255255606514097,20.93073634296563,0.629390175334322,8.252564503023839,3.6280569173543644
2.1220489665542597,3083.5708980582986,1.0699379875926922,0.835344436216668,3.257953551419104
0.9721652970485705,6.106125969737814,0.3235524531894176,1.0050081306168983,3.7256112159472923
0.1521764498806003,84.19531776484207,0.1874861132582688,0.14623983864921522,3.8470539613336534
7.047313375441965,10.086810921708606,5.258543402774665,0.9159081821662092,1.6985445316201702
0.8638463699751999,74.8452930937131,0.8409842355172873,1.0164323981170413,3.952736513504492
3.934250071472329,34.31323975792944,1.5202855814576515,0.6006546561243677,2.5685220532983433
4.107480563851333,23574.028979799044,0.3540896590756559,2.810426819088117,1.9735875086869437
0.36653705719668567,129.48582066677628,1.184420651760002,1.3284247811339378,2.7691485690627173
6.349637272967096,3.842015082180687,1.0522542706442006,0.35811906870850146,1.9395078863660218
4.534969095478869,6811.015195146692,1.3668300792496988,4.810018597727053,8.955450225848375
0.4194765374891733,21.209616531622473,1.036604843745356,1.2444319991451809,3.4303663719136943
1.6340171757050825,1.4102560949736285,0.7530856043775365,6.880086388571437,2.1889005311121066
4.668919382411617,3.630629701947579,0.21901637693425363,0.8304022883241575,4.222314788795992
0.9556186689132151,2.603008352820219,2.1630155665657114,0.5461310692078023,10.837222656858
4.739337026182657,36.00096946087349,0.4254642079637015,1.02176167768153,1.5044635951316885
0.5240484559440203,50.961286502904215,0.3501129725252928,0.21078984433379855,6.455553791735298
0.7083298793382515,47.72355097374364,5.26466701368956,1.0446887054521499,3.833944719537134
2.9120702620762726,12.660273789199987,1.0545702558900159,0.33185534238326175,5.292893403734474
1.9981562324650783,12395.046286364835,0.6292029708372583,0.8268865057608861,6.313826753613752
0.43968365197572346,713.9153807283179,2.2537172838996464,2.799309634273421,1.6247962139718735
2.15768042422019,6.642365637980875,0.3801818548873774,0.8932504896861058,2.4245104633843817
4.476062819313296,1.9072628353812477,0.31538701902185623,2.9733386197621323,16.141477585231165
2.2109942405701495,729.6122940449121,2.172048846103924,0.6534350488332805,11.799344738789904
1.1659923055216457,7.679262451303544,0.9643520056386813,13.757040476991316,2.56621707677398
0.17417120379220216,3.3383804850146173,2.369209964519156,0.9250791193192134,1.659480849961168
0.1540947380717531,6.632925643752181,0.8962131274848696,0.4760570464317233,2.5104047002384844
0.9101746880406884,7.189858998856871,0.24892708818165432,3.5850497112636988,3.2645632994932554
0.9000036248383649,4.407188142239885,0.9845383667233382,0.7931279182577704,1.2729258165466844
2.1495414750025947,1862.1402353031353,1.5960767086560639,0.7227826080835682,2.8496252615749467
1.7952501666421796,29.659709240560876,1.3852080721106077,5.0603528936784175,2.818561077968692
1.7331103162142822,446.25277359421796,0.5381690976622113,0.0767175238338973,2.0658163305599864
3.353521926516694,49.334494249647655,0.36233973049204915,2.292866340413574,2.9201373816469736
0.1998811584931302,23.40011264671124,2.9627453224029314,1.917983697058488,10.237314014715075
2.0211835571264816,19.389301134228717,0.15189217759993495,17.003008112045496,2.2781665070546935
0.18049241965312077,21.78965354290268,0.6178058700258835,0.7985651377765912,1.5023743209257672
4.510596047349166,6.253109307866897,5.923193794039187,0.5701871367142166,12.567712566931032
0.6786347509364143,3.5114521045346545,0.571480166642623,0.3153112763181208,2.908487205254505
0.46470937295472176,3.258121559869736,1.5789242423214247,0.07740552140701151,1.6545820141093
0.2424919791073412,71.80532547687133,0.7238856836343666,0.7990476165553249,2.868593946914676
0.6380804864122008,236.3595689921518,3.879093898017395,0.7703384764306347,3.6821357936026486
4.264944094404077,2.0288931627348825,0.41100859764056524,0.7821043194962873,2.8142198078200424
0.17680067844278882,3.1149562932173063,3.3035711330929924,1.051384550042153,1.4009891054296528
3.7213065013451714,5.32786176848258,0.9595392912666167,1.2354625706085283,2.593811107225466
3.7584255248739185,4.3816677772566575,2.2238080024890903,1.0645949655857476,8.71484863606654
0.490358786719184,1.8776438938322706,2.1339315030306185,1.3166714052693933,4.534573435103684
0.24497746680451407,190.47696126768307,1.0472039561034752,0.5694179378521247,2.4345112905832202
0.6097393075944605,635.4238250973817,1.871855239824799,0.6124324903461065,1.7722388698298486
2.0200666754256793,17036.876424742317,1.2284224529572618,0.5234412477818251,2.0387184410169192
2.0109776188309856,59.810065975181516,0.5340499889601961,2.7345752195021524,1.4398408515102625
6.432324600875949,27.003284304035738,0.9506581193215936,2.5865153808602064,9.966368886490152
1.4755117928452894,45.24702183768353,0.33698673367750503,3.909735516457038,2.9181552125631534
0.29026603927143835,33.19281357794042,1.2777823772955108,1.685149276940477,5.320406695900088
0.3483917672536834,75.08977365415947,0.33620979072255064,2.4406175209227507,3.764326095274459
2.970035495034067,29.833151505971358,0.9765900269542316,1.3044412878737102,5.756816771364141
4.847117544290479,3.5849826262081095,0.6330741175468779,1.0991345411619708,3.958578033615242
3.6203279860727324,8.123229574525219,0.8603768028640191,7.720822019324703,6.411623721525389
3.508056718345541,432.25761732477974,1.097989335709657,1.7588474963695961,2.432149400082646
1.2196108382513449,316.81474895266035,0.7218328741365218,1.627581643031341,2.904502514642913
1.0856332871157306,5.969814702034805,2.5859047401437176,1.3917781057031757,4.768497537558391
1.2813277883924914,20.287726301021852,3.269676133154394,0.1383887647716775,2.6368501895608754
1.1603150162568696,23.263842865701946,0.1614848073590402,0.5614014046009401,2.348789108844641
0.48122401221845307,200.52090763806243,1.029954564776334,1.2893144034801818,2.4623545302835823
0.1375286969585605,3756.6912737967077,1.3666392067987876,0.8418800624397953,1.9962250909578496
0.525865040038347,2.3086981495332366,0.2612610835603456,2.499422776222534,2.5700149017452913
5.542903393410101,176.958713441549,0.0759441120962066,1.0364673066048866,2.5322508961174743
0.3827215159597908,17.500243479521277,0.07118140991996715,0.010760233650777941,7.361333048616737
0.33142590713892056,4.9455446246468195,0.29839138749332605,0.2851521897095022,2.3192781795130477
6.039450439551861,5.50434931311674,2.158608427162178,1.259006999430288,7.494386874619025
0.49134575853024387,6743.911795072123,0.9798802921395579,0.6154367816514774,2.119132921601172
5.5371469079009366,2.9293394783619258,2.426733450807536,0.033081420536467336,1.8323734969554315
1.4093424060995543,84.6223508139011,1.3010525813707867,2.9871788560060977,3.3429065763691583
0.872813990023913,146483.24432517128,0.5296090760517492,5.776631322466592,5.94758815701761
2.8718019013994023,4.646962427614869,2.294157150507109,0.3625813840968993,3.071223415460321
0.16102900910756432,1.988663824991485,0.07827482578208993,0.2554858830038764,7.501512609744858
0.20252940497979405,332.14177487264254,1.0470899168164236,1.331776408893674,7.8931833928418405
0.4154779459486975,520.9469583002899,1.6528248863696766,5.756067518959086,1.5556963027147592
1.2808965464609072,8.88526674109728,0.5491245497420575,0.27860888349288654,1.5764244800490619
0.23584260443951055,6671.86863780134,2.528055472085949,0.020518320007578916,3.1654107663537254
0.19781584692180382,3.4676448577852037,1.7517709390348004,0.7073586762600428,2.4920973871890326
0.3139061534454411,5.79371596189056,1.0170290990663584,0.04440266095735002,3.182210537707819
3.749525847988379,33540.99175749724,1.080870877308971,0.6882251991526636,5.66549986746932
6.884003239765273,20.1371220944406,0.3367315230116604,1.6337352423631903,2.8647846292100323
0.43214885423541133,99.36947980387986,0.2766247405455057,0.9057693369011945,2.6345244947833812
0.815145932030689,3.7874245286374197,1.1832053147725872,0.6168857147968674,2.6206141103893557
0.7498040588413251,15.259815000013901,1.447459615542549,3.7625176897696044,13.103585247963553
3.104429513753729,1.6715583157906864,1.3640372192274304,0.5499540831677103,3.7774365776069154
3.111100263949587,8.338504885638182,0.2846980085509839,0.9373147810035469,7.23743630811663
0.49078852406475576,893.6730453597652,0.8093997245810356,0.7445091498340377,2.1622216537983503
0.4934304223492524,180.41862206292345,2.341805202121625,0.12049470599497639,1.9126134478984922
0.36080459862850617,167.00450337917812,1.8073952058227807,1.9536859108125786,1.8421759513562554
1.4941212836752906,6.055010202132343,1.8503094119771137,1.6765030985924214,4.879506936836514
1.0492269760628194,4051.418647386326,0.5020367801659118,1.1126138766062108,2.4576066454155616
0.5160680553480615,653.4556720732523,0.8598022142197378,0.6040558582255333,1.9975230538457858
0.9863779501327976,1038.5302189481333,0.36965552274621716,0.28602903271881286,3.497683705589515
2.1036567029483444,1.513649834630068,2.7489710063507817,0.3183447974925615,3.6373593481181605
0.4201208934844326,46.012329383072114,2.230670067073892,2.7771350841174964,1.7114184069741523
0.21732121033606963,2377.363564874939,1.0140182645514317,0.6042472276414816,2.3538635353355546
1.3893094479628523,11765.38288831522,0.3277274213613618,0.0468757042952881,1.5006896363988338
2.678779677430851,15.092719210868593,2.350815568846687,0.6623122234759158,1.122461681786024
2.4766566259094143,1.4525537285503354,3.0168535357481794,1.1948915216487654,14.018168455501396
5.33702563125919,75509.58345267507,1.441864766980856,1.0549432520520918,1.9607637269037739
0.33554871006044484,838.982068763636,0.41398108649639326,0.9778559530663438,2.3548902714043543
1.16424487304715,4.812890091083968,0.4099785600097939,1.0632162886399033,11.36182871955763
4.035583683404401,71.24244131477363,1.084755649973066,0.7169938674592584,1.8484720485948987
0.7607919368673883,172.81621205481318,0.19503211469123066,0.08550158231957905,3.047281931809817
0.2757117211762345,39990.50135835416,0.2288763684517435,0.3115143349819329,4.448399202998102
0.3751728177934112,12.002051656123061,1.972841903427734,0.5040744774512389,7.86720850082877
1.741309294820755,4328.288498327183,16.934077109389666,1.2652479981561064,2.20639315184671
5.649770810925805,4.639476610368891,2.8178061898402733,0.9676474760640961,2.929985492861349
4.488001819405985,15.973828746461797,0.5557960913582919,1.962612395813815,3.4189166416925847
0.6881025049402313,5.60836028955973,1.4048668462794554,2.310354249029049,2.1763686212601603
1.2649777422883897,1772.4389255970573,2.3849006719508705,0.7645839514741879,7.891730199894239
6.435236134075001,10.502210272881335,0.795713233014775,14.374499824875583,3.8745451868763747
1.2176592231212475,120.02641569890372,0.2531158740606067,1.0377392683898463,16.679589968839604
0.764143660216886,19.319364338322828,2.843470674326611,0.2158729587233077,1.4874152846862168
2.036749041905339,3.866474966939652,5.375996461875365,0.6599793016208604,8.308127913225617
0.1482937427329997,203.66654921741272,1.0014292435313759,0.6044578756087466,5.298422699432097
1.7844972641231924,82.81723416218401,0.034400861219547385,2.325228479824365,3.2290476671026758
0.7457431726299638,3.0871920352078472,0.7177228010458703,1.1162463938188372,2.9584541607130648
0.8197151843814053,15.996541395149272,1.26744352543277,1.5130504757443295,2.2790429398968555
0.5258326856984549,5.364992755002225,1.5065645212439507,0.1386192359205396,5.702921885295363
0.15668663093516952,51.25170271036011,0.5403347371166712,1.2146537541489746,13.169443446678402
0.6884439530441542,102.96100294463496,1.0096832456996125,4.717871310038106,2.330301789713176
1.0344327918704415,3883.821997800921,2.3960056105363994,1.4155948745937017,4.001718068206059
1.1922631202899132,712.6320175989846,1.4504661377211008,38.948501034549174,2.216137295431536
