mistura1,mistura2,mistura3,mistura4
7.9626476993936475,4.352053519818539,-2.4716473821128178,-1.2526981310830805
4.38374207648359,-5.286922920915383,-1.2034050847136406,2.9123229417120573
9.402913166052269,5.433798751498391,-2.775819825261603,-3.8716205489703643
6.950164793230386,-3.458617744747486,-2.153411747091884,-0.7599465169615339
4.0036734870662025,-0.7474340095210676,-2.2420608041715093,-2.383074473447691
12.407437940741206,-0.47453604823864276,-4.102653653875374,-5.533567912424772
3.7495616639241933,16.6252504134392,-0.003897508238591404,-4.741636739441087
2.9741188422356344,1.8599358671506379,-1.4185262125399487,-0.8188184365751442
2.067654704800399,-11.57590435918674,-1.382131310709276,3.063007101896993
4.384756388099971,8.175341969367816,-1.230302684112818,-1.9002881704162347
5.714136235165165,2.7823317578388522,-1.3999017643471698,-0.040277113489864284
3.3329882140037754,-7.379122585575557,-1.2291279457617994,0.24843420508528538
4.482056497331279,-1.2384965863937367,-2.6716676612249364,-2.734790312789762
1.243392649677478,-5.09960897130544,-0.4067948375165445,1.5883383908965916
6.098862705826286,31.82354725906621,0.193545047701401,-6.738554757420768
4.854433860977477,10.768450064435175,-0.6959112897878005,-2.770384173741135
5.467591694176514,15.34812917883544,-0.2595308541224709,-4.28277304167139
3.165543258813976,1.4715643381178072,-0.2938464017841037,0.01994665852462691
4.0115850913139095,-4.681750860661512,-1.0151507966382185,0.08896614004453549
0.9569811512923263,-16.144794863160996,-0.5372687905311587,2.989737643987443
4.739798576861413,0.4829302821239,-1.357014698358861,-3.370059101850441
2.518930129220491,22.20352298027587,0.037774408554742685,-7.469404047904377
4.444333256647939,-0.40761754256633037,-0.6237843969995913,-0.12856926958984655
1.6684550331747021,5.842285158799938,0.5608464420845235,-1.1002817075150848
3.6669805392618997,2.3899613525311594,-0.40179503433385344,-0.9285777074162633
0.11179825635584631,5.638965225608324,0.6112460253261646,-1.4533419862209447
7.238635945065253,13.470452938161596,-3.9368248740431495,-13.453209793816328
1.6331129266066657,0.7931560921267157,-0.08117448222928113,1.476354261304447
4.217122805383476,-11.46160589198558,-2.0220217727931686,-0.1501902041513001
13.865616715991255,16.944815595402424,-3.3272379377209638,-7.548371193972014
17.094937284514995,6.6377779567466,-6.118552950800079,-6.388626461850338
12.452595057473534,3.3737067563157233,-3.2206801985037257,-1.1744180681801453
5.804570757335258,-17.800354155964907,-2.0692443229459507,6.0828653780437705
3.414693045354382,3.412645987601267,-0.9863609295918477,-0.56783702372976
3.177187041196622,-1.3137120417436121,-0.5469341877506445,0.31170281815939205
4.693423277561508,5.351821606905282,-2.0184109553901997,-4.742138116749257
3.692016323849355,-8.78573108125717,-1.6131547702437044,1.4730084092405134
5.118303815310689,-5.959889411810208,-2.098910222305127,-1.4945145467132541
8.96268004568815,5.555849888254812,-3.1152073254772543,-4.140848287017886
1.0975279754793081,-2.275398189669748,-0.44697951968770566,1.934906012548145
4.043412841357978,-2.3653198984259305,-1.3625950077612443,-1.0669155648051125
4.112653022466681,-14.515611868047293,-1.5690769390896715,0.8600971248210652
8.812699217496869,24.85146497352862,-1.1564953598940746,-6.118092397131176
5.764877577875678,9.428502597228235,-1.038438403815806,-4.095885994034534
5.864749904184457,-6.535500407685869,-1.7656019458546035,-0.40972947024635087
2.017249333095132,2.0018394297078075,-0.5197951752726283,-1.5284503994435532
11.10589886859197,1.1093601814160858,-3.6452452417532806,-5.012080204344918
10.33866388823677,6.322842474734709,-3.902503109998915,-4.541402373354288
2.3645101690458943,8.713920918171155,-0.49887913195582767,-2.0251098906791203
10.06741850900056,-3.9756270830239115,-3.1116267654875687,-0.26760475157175606
-0.3960462884985385,9.245764620110469,1.7759241110501396,-0.03386492183110781
11.394601608831044,1.5112971368732144,-3.2078048706521116,-3.8251749552120415
5.002473725074124,-2.5984174889065255,-2.1586965391632735,-0.6027829524439962
5.019203305821864,0.8523333732238395,-1.4878919244956745,-1.668838260476931
8.059932758935064,15.58126198408514,-1.5547202803071278,-6.567126917347546
8.19772323491608,-19.571707943681755,-2.9038882484527964,6.433943008921221
1.7853959754770192,9.85100549869476,0.9799224499311587,0.5523681164093402
4.7226020786047584,5.357985865455761,-1.5374281944389647,-3.895097123048384
3.459121479233974,-3.8762859046302576,-2.225665133382187,-0.8103537944275245
0.3663845001195381,20.173198531601408,1.2499523742692709,-5.433145782165475
4.009590041798563,-3.948371775547236,-1.9512626837577836,-0.6626111101173221
2.421865901114994,5.120337930939185,-1.0615062700156734,-1.0141179987504279
4.265698416103809,-10.013161268293898,-1.7122895586632507,-0.9756083826385826
3.1713543525875454,3.2342615754527273,-1.8322313667524335,-2.9531058841038784
4.753911875850536,-5.643600612280567,-2.519357202752609,-3.195036776714735
8.29919366633818,14.383123597622015,-2.226026168140327,-3.6110736619412505
10.616102721053084,-1.7930621631381307,-3.1522275240947626,-1.9316034283313308
2.5799735100702206,7.478058269691175,-0.9372268042598552,-1.096624222983603
1.9105792474642043,2.2417331264910603,-0.660020510465265,-0.6340091686869851
8.851033885789791,10.227294077403686,-1.910682816741558,-1.7290603187713733
2.019350624517009,0.6881430616392659,-0.6754292875814213,0.9269868710618396
15.601217178285767,7.286699839408906,-4.48943355372708,-4.839721025349663
2.1479935658911464,-5.417427855942787,-0.581017810397925,0.5928531267710185
1.614402093999731,-7.482920277734565,-0.26892130552016696,2.0674905323687316
1.097307131969819,7.005473384589409,-0.23147833499175177,-3.4620524661478296
1.6777146942637386,9.530618224411564,-0.20461645153098507,-2.102671138360887
13.078883821037826,24.49125714657209,-5.934795085498651,-17.071180408668702
4.7922058425725345,5.415713297690781,-1.027320015604188,-1.2619605565968788
6.072223269801818,5.500256950317943,-1.8496483957240877,-3.7074407002829552
10.154611178232344,11.129468810119254,-3.086091436972346,-4.285294797088185
0.3955569339834502,-8.261270466632125,-0.20122085134113468,1.5789615090102416
7.942270705779388,-7.888589159674659,-2.619608802745163,1.9935389478845837
13.052138682167556,-2.630695154245547,-4.444004979280546,-5.280267505196185
3.332252305898732,-0.27275313375682464,-0.6953309687437479,-1.488133004343819
6.14249615254062,18.507898626300257,-2.437635668613487,-9.463887012419919
-0.21529672686278403,13.502614037627088,1.1698805507511183,-3.363009285375801
13.531163186050613,8.832902667654777,-4.591929819031077,-9.48019186441234
0.8717059860833861,6.365160027428639,0.48400447064619806,0.9685962578522458
2.050502516244155,-4.842848839250326,-0.9568049430947674,-0.11086957253899554
4.74906927341607,-9.02490148977308,-2.4725579979574976,-0.8889922539677754
2.492151908357663,-7.576409691597607,-1.2399947602112495,3.4076657821455507
7.291598239597721,5.723140463376035,-2.12958634499313,-2.336322501449235
6.946215467273152,3.574881523118085,-2.6513348739496214,-4.066609798943918
1.0383301186316292,18.77884317846008,0.7002130192740662,-4.216737031707024
4.604188326279722,-0.31332523947853874,-1.3632664843157631,0.2342969297980869
-3.739540839827608,-13.89173051980336,2.700462173892113,9.072127297261794
10.891891708617331,10.459629808348582,-3.7689638563471504,-7.2569190257193235
2.0792487953457672,10.063476890076522,0.27079749831077443,-3.2766774248046215
2.173816865090742,2.110802921071387,-0.8391720657331388,-3.468050163943941
2.5913817056964237,-20.52456082937072,-1.74474082430314,4.167309106152894
7.0637046577470315,-9.928844323375932,-3.2692817964238303,-0.6712710332777095
10.277288893531958,13.075267852634639,-3.086689354596492,-7.27405269770138
5.673005260581446,12.538892794923266,-1.5983864057446144,-5.756141587847403
12.904643835972541,18.053941757071556,-3.1959874388275304,-6.361211083749193
7.224900024186316,16.420079493198845,-2.1690409402452664,-5.918145479889675
2.399130121140054,9.257429976125382,0.2151060041169593,-3.1603161877455386
1.7238097815852023,1.0426855127591006,-0.012094594862142037,0.9429434912637366
10.498980073510788,27.4747491309551,-2.5700889237560642,-12.757204189242737
8.346799582946263,4.92549124254828,-2.4564992425294214,-4.038056531993406
5.353412442808894,15.620624169212128,-1.4139285358189093,-5.970329551847106
5.289007212489231,-7.771909741077399,-1.9529012679007005,-1.648195274457112
7.520434424962249,-4.945621297156664,-2.94918273125686,-1.9745262318673342
10.804309909862404,7.426530232193744,-3.499302920768322,-3.0385704923827737
9.657554999726745,1.8934888862806447,-4.1122354055993275,-5.748009734942102
7.296724630914706,7.166868501421952,-2.491234974992464,-3.387596570982465
7.872752557061515,14.485726550486993,-2.1029051313059743,-5.320655366266344
9.986808721866367,-3.6044952643200054,-3.9196097227102853,-1.3689117721816382
11.525936705326302,0.22951698343937602,-3.4362464806626405,-3.820740451862882
8.6611519543623,-19.642325302894722,-3.7955655562345947,1.3685040279986542
2.2629931611234007,0.5333475153386688,-0.8098788650978884,-0.48937444302637917
11.360335036659905,8.623223078680486,-3.5353919292819183,-3.3825995904793085
3.04628290979868,5.9882850995275305,-0.6312897803856117,-2.8022797155047328
8.173993925710946,11.794102515618736,-2.3448219539316204,-8.25333307986212
5.8341698159559146,5.848285735264157,-2.4389887252713973,-3.0122217124598327
2.2539079430413036,5.360710154765819,-0.18238596467141774,-3.2673130706282176
8.441090560237495,5.276120411408742,-2.4726455465950368,-5.1036599537159155
3.4677621058543067,7.907050341237364,-1.3621647641478016,-5.234894516622774
1.2290479962482284,8.714382236395004,0.11581168647716697,-1.714828512400307
8.320908252513663,-17.787035948122018,-4.016965617195212,1.7044672369729386
5.530809595871339,3.5445256169925203,-0.840279481137842,0.591151137312582
4.801010901213446,8.67263092252746,-1.7028517306599045,-4.7853987087019485
12.909344801380147,-4.2286796376222915,-4.260362222278013,-3.5684294657923026
12.537885887081568,-6.128089603829574,-4.710315766414852,-2.779492616922807
3.97476971218079,16.276000117540015,-0.8200446725089068,-6.315688122735584
6.801671816078381,18.25903166683738,-1.2109030766870008,-7.219969610053661
5.741947772305265,2.965587184686336,-1.5914998656278359,1.0522613832867966
13.53880353689417,0.05264345273128379,-4.6884138213822775,-6.896010759694481
7.246930890353137,10.376707661656186,-1.2001138504344344,-0.37696163858276344
13.820861148879798,10.143763474204595,-4.346358779821766,-4.420105718620282
5.133010896316792,7.5683321166796,-0.5218811133988664,-1.6862286328797849
8.407217765847763,-12.511513164055133,-3.150194971170382,-0.3965854714855824
-0.30892516021827376,6.261270154926335,0.737485649371781,-0.3322379658963757
0.6491896633181906,10.862101791381681,0.7727583724595672,-1.7837608130081695
9.233417090026153,4.5250839119577995,-3.354332330832739,-3.876287825219556
2.477576270302661,-4.770199051148708,-0.8608019166635124,0.06724090738458201
25.410018997224334,11.504449024777287,-9.044863304542563,-10.908904518388448
6.3110356805406465,-1.3892562481668194,-1.9929650959413419,1.2535005004151296
10.729808636963869,1.5489140071803478,-4.142629020684611,-3.465187928397085
0.7858793208993817,10.275741913863506,0.8839860216095149,-2.3356892992515252
4.626894239784672,-15.053484355958645,-1.9232292303731962,1.1612392744489384
6.449834108080491,-0.7075277318197639,-1.8137830068666592,-2.171967504022725
4.994206045146245,2.3168520631122753,-1.9032647481429237,-2.1997314184397982
0.28226595396133114,-3.517188064338196,0.5273345725766351,0.806507639604007
12.019580560376095,-4.439513594234005,-4.801697706257947,-2.912829679582784
-1.208967264843265,-2.9031731964285767,1.15017722215491,4.554783255755249
5.622181171094466,18.260399374679984,-1.5580101879266353,-6.995891629358104
15.395613333437193,-1.4220379267763221,-5.415922484882283,-4.632624041748504
2.1070826117008132,26.02671117551259,0.9026439858132613,-4.2818383005584835
10.394249758151409,8.83885844366156,-2.655505724613649,-4.980153728150068
3.8882623108659824,5.521845706261715,-0.5001806395937736,-1.4425665229597935
5.090404807487361,2.296886125015519,-1.3416328774275061,-1.0334366267963049
10.774519295227904,-0.1377207030029136,-3.329340032761595,-0.9483526503061278
2.430893117326635,-3.446096788452463,-0.9041563864783175,-1.0326163115977125
4.143101399868597,-3.943888218750174,-1.422691450012324,1.9593543748233202
2.8735656624460124,3.9770083249810764,-1.6917417566240756,-3.318373751819053
1.103215456714558,-0.5928029651062692,-0.4775608138977886,-1.8034809918574273
2.4070528540515532,11.512299563581525,-0.5485102472153903,-3.7793974176667025
0.5230713081271725,-8.699284961893953,-0.5569037265501802,0.866413716682467
1.4362527509470915,-12.74461770992006,-0.6674173493551717,1.9823630996890131
8.312652894550634,14.81735309462113,-2.1756446631950856,-3.988974257714345
10.60444287682563,10.99377800871571,-3.8247410357008955,-5.449416478407315
7.7074776903203635,0.10254693407470092,-2.572561266127837,-1.8340096148359302
5.722408923161098,-8.512361941475785,-3.1944203897791428,-0.8287330431991063
6.747369626498005,-0.6849849343650036,-2.088635575692022,-0.20058894220488943
5.2159981909321775,-10.413935079318307,-1.9630325444220367,2.058644703829157
5.211508654272803,-11.562304353396256,-1.9722789283445552,1.9654200482922592
1.8166449580296793,24.2594230481917,0.8793456218611506,-5.707630571115865
10.887985223542216,11.009423578199428,-2.7356007481365734,-6.286421329463428
2.19994893730424,-11.26197752130998,-1.0755038381065454,2.070730026670078
2.8435393630956978,0.03032477684155938,-0.6330817652745238,0.7376992389047109
10.787613971754402,-0.1401514897691608,-3.1857721406968467,-1.3625482058993585
2.0386839933809546,2.6440308976108486,-0.7997895756267978,-0.9118868065411531
10.408919351926908,-11.24028327034258,-4.65964770031203,-4.896470887815728
2.537953368668136,14.686084402564868,0.15961711096711975,-3.3723437067247954
11.67883929645528,12.693126643087096,-3.2452166671687923,-6.173338749647111
4.715530220573005,-6.268243988121959,-1.2706207694448937,0.41256882466010525
2.067073466643606,-2.8201984550916634,-1.0530766849865294,1.4681875257699606
5.7020885520528735,-19.389601331753536,-3.3669365090262655,1.325518017530031
6.810147630591733,12.516060549461352,-1.031173345221713,-4.3687610254993725
3.6917248872714823,7.139478812124318,-1.2187304779599342,-2.4987472887834037
2.3520177462498513,-2.4036885568647355,-0.9958246771141828,-0.2648910416166562
3.108681801689268,-10.300349791422818,-1.4746283933072417,1.5537574733869286
3.085516608791913,23.530635844720898,-0.19357381264052229,-3.8942650396873404
2.0723450858847787,3.179285114069456,1.099278016338932,5.665605106427173
15.252431856647295,4.3106185002803326,-5.280965182791878,-4.384948538915859
2.3585663759004727,-1.6957900510048078,-1.446083756806663,-0.12472187655281954
2.2640323637297035,11.85354440729252,0.3233513103916631,-3.394417434688739
0.21743714322127292,5.737607983331287,0.8024362266486024,-1.7829188697600236
10.428564872490885,8.438095710101303,-3.1717764408336246,-5.3788977448012805
1.632378472988518,5.131412867933695,-0.8318948503544653,-1.960825555021814
11.900526591475185,-14.54222664855132,-5.030538636408592,0.07831141804742146
11.541528966498484,-1.1735745454845785,-4.284215556124244,-2.7829350997150106
12.912545975997629,-4.008853375377679,-4.4480949808386505,-2.933516507029047
14.253745138558111,-9.645947177650966,-5.6119040817995804,-2.117536661095093
14.143048991730396,-1.7705134919295986,-4.2731033885049685,-0.3521103913285819
5.299587777226539,6.466076990476248,-0.9245906288535677,-1.8489654766629955
6.083099167330193,8.87497826450983,-1.578966633541407,-5.319610782904389
11.583896406976692,0.534116383337717,-4.090138825180865,-3.619129108104652
16.12840305558073,-6.915606539756688,-5.57696931825487,-1.6102118058861203
5.185956492833832,3.2129660499481068,-1.530092537922742,-1.5410165641350382
2.926316086252658,-0.44082296143879374,-0.6588318226759133,-1.1074284976714102
5.0208164842711955,12.727530720362227,-0.4961919326018887,-3.1142214810544835
4.519464156605199,-0.2915678143226625,-0.8540797883499289,2.5201524299897344
4.2915986401087975,0.04031608612766899,-1.5598972568551908,0.9613722283963227
4.070246196016057,10.262798893858017,-1.5720424497323873,-3.3234765717152515
3.9284548030824804,9.040882286943413,-0.738222459958068,-2.2890370134893807
2.145780775342866,-1.1994893717169597,-0.7581552992175614,1.9269192597033018
10.718004275046699,21.964078196673093,-2.064677502015823,-8.426755764975807
3.689277520178717,18.732101532101893,-1.1853879788875024,-5.962318279025816
7.3184391845235535,4.296155394723533,-2.573399745970716,-4.344068285988503
9.085007889686532,-2.331747430336328,-3.251074020510319,-0.8725485712758331
1.8905584195722704,4.574082748965013,-0.3233887241857033,-3.9748678813892866
3.219436515100505,0.1258478138691428,-1.6423870897084831,-0.9805729856712398
6.9373750943271935,0.9863222444529933,-2.0559245452454324,-0.8029741368471411
4.92330323286645,1.7616061457553625,-1.506863219546717,-3.046557298353306
6.778766952755243,-4.070386931924074,-2.6745171275421735,-2.793099596481593
8.635220982804837,3.391862722093609,-2.382178501698473,-3.568977678344897
2.593680252783634,-7.175240958471589,-1.6125716695171841,-1.2475577650733454
5.02535204654805,0.757476820460016,-1.3079024071306447,-1.2892170880237939
0.970884054045567,7.923137072354022,0.0794524562434806,-1.5828786175307494
3.2571760058691517,-8.02079512651242,-1.759888869551981,1.4237386378000918
12.590094228290473,5.815048515903145,-4.558227458491375,-4.345467722596217
6.142990506262736,19.132940996392744,-1.4208760662393205,-8.11634741293903
0.6512944586143206,-27.957397713283626,-0.6379186381802882,6.668443297716586
3.2528871547064684,-0.21016626957656825,-0.7577970140684092,-0.19656376143110518
4.33820982210745,7.832973496078785,-0.043593258763201144,-0.9621290575382885
5.471213439729576,4.195630783082564,-1.9170816077669262,-1.5668281048094097
1.285430815628114,-13.246802336258058,-0.014549972531683395,6.2925242654213
2.9860727748090334,-11.84267162693528,-1.4438568695930223,2.695361905990387
1.5193081407481195,-12.116107057046674,-0.5174370948628587,2.1600640109273783
1.1137124848744044,1.4604756546963158,-0.2637837860191206,0.9758560205767028
3.6890546602204477,5.765775943183948,-1.0756455648384995,0.07272876023381714
2.8812659591924428,9.603678673490876,0.025813589729458023,-0.8538265214364681
2.8828469908008176,8.64671896384492,-0.5458177960642692,0.119572052088618
2.6127921527654876,6.069938331844822,0.051743935968730365,-2.24886648083754
4.3039119072260945,2.9948902318165413,-0.41586302990731727,-1.1743164769014844
6.357081952196441,2.8214888354209715,-3.258232522286791,-4.5255866252849914
4.035513997297196,-14.28294663800033,-2.297056936985346,1.8925783050162837
0.4316751753148658,-7.414593062255582,-0.2814274187189843,0.40309139306821906
4.71356834110287,8.014977824766008,-1.2670274167084856,-4.027272846941534
2.7922959298518717,-6.2493649474215,-1.396452711989063,-0.1072459740238532
12.346997696646017,-4.187176695786028,-4.724603043031313,-2.99476091344428
4.239154492475175,-13.569368532588955,-2.497671722602033,1.8772472292196687
5.3168868100706455,-6.929547232073194,-1.995708930456656,-2.090117231781656
6.122833594915881,1.8457642093086908,-2.275752532413822,-2.410348332599841
10.976706278252,1.1971537657407298,-3.801109731064627,-4.210051662119812
7.104196248913462,-3.8095455480990683,-3.0082807798136613,-2.3941532802065666
0.771218781057526,-10.435565841709936,0.031986603250227216,4.928653755314998
3.552299878766864,2.2439723563257177,-1.0868965956807481,-1.772525996888111
7.113892998719691,0.20459089111418183,-2.4472928899319943,-4.060977765101979
12.397802580790108,11.300594500341075,-3.646481565548666,-6.125839693658984
3.480427535933755,-10.320979892419773,-0.4102430026296296,4.0307048465803454
6.000239235425596,7.8558624326006266,-1.5907469061108392,-5.771407373928705
1.8771389850029565,-5.903054339997349,-1.4877407180931905,-2.2583283468303317
0.46098631378082516,13.151178416409678,1.4779353909517423,-1.729986034036239
0.567023071739416,0.261354149009824,-0.2713526831017837,-0.21018341054857156
0.6558596597351005,-0.1835722092172933,0.22022607982783432,-0.918869128982863
1.6721055907462548,2.955151820637062,0.15219403523847636,0.7266431139208899
12.776984025858178,3.0506496975266826,-4.684852772142188,-3.594253332323306
-1.4449970272527421,-16.13021495174861,1.231266178882879,6.599825883267837
8.478663550077718,-5.615524684060175,-3.16284480370551,-2.2689022995016424
11.460047987060262,1.5722016744621319,-3.4361975441482335,-1.361512214369781
4.786173823594194,22.894263137459074,-0.9695262840001844,-9.71541032073724
17.17030312179126,4.596917218461838,-4.866674355244071,-2.9795497201296306
16.259255662711826,-0.580190726803295,-5.184989432442339,-4.84284803128099
3.5572144415172255,-1.7264510773172295,-0.5029874525310387,0.6512858746138663
7.620434766860305,8.33266108052068,-2.2464739362166832,-1.9381767668632632
2.300182078405884,4.529899064089102,-0.6257128801985462,-3.5598292141938703
3.6402849826067563,-0.6294937113914174,-0.8905128857564167,-0.2683648341900526
5.637731496359859,1.6062677968508343,-1.8342056046190764,-3.933054207271627
3.47174658778939,3.224525438235053,-0.6091123003659115,-1.379930707517414
-0.5945635785810988,3.5102799630959525,1.4258258065832454,2.278782482701256
5.605608371729928,-18.90865284873155,-2.08797629414624,3.845095383114923
8.155981089920205,4.168521207639321,-2.689292386210013,-2.9592926260833647
5.6882707352542585,-2.013635670983695,-2.628048502169747,-2.196399841445032
7.535463917866614,30.80991743300486,-1.148487227889604,-8.695719282163239
5.757725474641755,-10.877410512231625,-2.6757399488459455,0.32631191841793733
9.196815030936676,7.526580772407887,-2.922639571815596,-3.1139451213473786
4.120279076282769,-8.390454698630618,-2.1926209274635844,1.8404391314892687
12.17640068636975,5.355896929220566,-3.408204022309127,-3.253068664635796
8.530231022492101,-8.587635057904464,-3.7531499576454035,-0.028001336726462527
7.587198070133622,1.1795057604976542,-2.3475168335538794,-1.9472135985826042
14.993770157823807,9.296320520809077,-4.864816498229254,-5.635650043274452
9.997061029427547,-9.220646334643092,-3.9881866082358415,-1.331062888074714
12.206775687790257,7.2691769319388895,-4.843197871510229,-6.926470010759517
5.893011796071007,18.414635806793285,-1.8687676785245908,-8.64530649104971
7.788757689422806,1.7444713075815743,-4.309294196099779,-8.213646407519466
7.271203954659657,19.469867237457674,-1.5115375597701772,-6.240122081809022
3.92603926711574,-1.7495287449291594,-1.8322226074722872,-0.3532123551604593
1.2563577738870446,5.841694717979927,-0.6065143432426282,-0.44933457306994656
8.916740295505717,10.57704083865691,-2.056887621855035,-4.567836144556188
11.94832397327883,-2.5941661723577836,-4.339241530533612,-3.8547404381481623
0.644427830680778,5.587902964888165,0.620013210356289,-1.5764168507949465
4.515172939418139,5.650534897024967,-0.9934183278926898,-3.56559222602427
12.94803479937346,0.6194970066676286,-4.797574332907378,-3.215697793445811
1.1253034001528763,5.119784180137746,0.0043435563038020045,-0.5885303252229958
5.641792419363163,0.5336958377416617,-2.169024621121042,-3.4848939302655113
2.7083036271764147,1.4801166334789215,-1.8394258963886083,-3.8862432341531576
2.798569352419259,0.8082161678254018,-0.5623631747743325,0.6566599190603337
2.6192857463236154,-16.442102799202807,-1.4225516375097622,2.2667328713073296
4.882767695728542,10.765092129311308,-0.6535834443522969,-3.382975064761859
2.4140921864561617,-10.151643291121738,-1.148997059054655,2.4307937490000526
1.6494501257277672,6.884477775016106,0.07338724980834051,-2.5394523129607474
5.465199083412876,-16.207493607445816,-2.2738427949949047,0.884471600232963
6.1521119424479185,11.226616014194594,-1.2794321901129657,-4.154300593845992
3.2891906396610815,6.094925933520214,-1.2248891126883696,-1.6598150542056962
1.0785964839148257,7.535546083600125,0.5967540386928525,-2.2409935104685794
3.6398544790382443,-9.466645950975964,-2.4747999472442013,-0.2483058764874905
8.642327418297809,-1.8089074989525817,-3.20668695441245,-2.266560968333356
5.357499600820159,15.191808979490377,-0.32481427069743307,-4.442587660799064
3.5888739804535015,8.42520044666962,-1.5007763075107619,-4.800778885737356
12.136378203827888,14.327312535028453,-2.613455259405842,-3.8958642034206856
4.450676004156652,-11.721554996412246,-2.2812113739566575,2.1918320679718053
8.446829787382582,4.3944779758687975,-3.1418409385092816,-2.9387583739692045
15.249083257664747,7.493815054411512,-4.645373744458969,-6.722448700269404
6.996960846528045,7.966772304140138,-3.4023506411333466,-7.430259681138225
0.8953447085667321,5.527200353647851,0.4539278238548086,-0.6166887909548529
-0.10101082376961341,-8.779173400637706,-0.17034814021240738,1.4409414843817583
3.9955413495047085,9.614820525233503,-0.43184018446954764,-3.1697861189112357
5.098417674367754,1.582961897850879,-1.8904333764987615,-1.7297130593753802
0.9016997707667347,-22.137213929407828,-0.31987010695431745,6.784359204087278
10.928556171104647,2.2183644199424055,-2.9493620066126462,-1.489700514875872
3.8161462980041194,10.070310723384138,-1.5417401249170652,-4.150595486297179
3.9941066315492093,-1.8368650651863456,-1.788528805465554,-0.4631317573051264
12.039829243752596,11.294097737279685,-4.543980844439187,-7.664657008631086
3.169842037902126,13.719950655883448,-0.4419862566919286,-5.775549058107084
13.398136990103001,9.704969262285786,-4.621642947065133,-7.565094801386179
3.4899780846583264,-12.757858234345205,-1.9604238072168079,3.286050526023418
4.438231343262189,-8.924554319076032,-1.4933857015365883,-0.5197502187853733
4.8209296398290995,14.582177646714204,-1.1036591495005739,-3.334302904147302
2.95922125985706,-4.385128029933215,-0.459284372895564,1.3838654034996627
3.613707479096954,-11.637346156017063,-1.9080640139358243,1.7612353785330779
2.9881710390360747,4.201158100839097,-1.158997788942568,-1.8108388811322296
2.013693634350325,-11.677382263709754,-1.5584651980000575,3.0062823721022376
2.409308364964131,-2.4674011340365034,-0.3659293080091625,1.9776633321012607
3.868230461227577,-1.3955918182441436,-1.4023936020602599,1.0322913520102601
4.149369122553675,9.535100567048246,-0.3100879869559496,-3.37707280180489
6.0537609872944325,9.333815156785846,-2.560811802139208,-7.791277569426673
17.141272398802602,-10.21174662870412,-5.717679096521787,-1.255829283398549
6.554886541238511,-7.481621217186976,-2.547031973036659,-0.12105825029046421
6.759177141623679,-13.27785301799178,-2.6848587894440556,1.4506632278572327
10.024762999856668,6.494071933794465,-3.5577706073569417,-3.4183055391208232
2.0305121016592134,12.823321764642284,0.367151533374161,-3.9617406635215286
5.879135541288444,5.011220678201005,-1.4442862068274338,-2.972740215335213
6.605131552211642,21.589590353534316,-2.448834529463709,-8.35947717158337
9.790055922889136,8.072010546305323,-2.411019544466199,-2.925347826031042
12.749041261572996,17.03275064635862,-3.7238473164692785,-7.7007454486856
6.33266550339673,8.548741999489273,-1.2891239787726012,-4.357191649835845
2.485095747384128,-19.075111000659415,-1.367350992797189,3.326420809283659
6.045498920728204,30.062268308139377,0.0921992262685235,-7.890803023918342
4.175910326968506,-5.433075738353565,-1.0325525081194047,0.18129982759065238
5.064706017250733,7.395489013306615,-1.8951516687021475,-4.2696215680655
11.603318450230338,-14.064217876535452,-5.274157428900093,-1.669795093027043
9.433762365900968,-0.46769974119182983,-2.8884826243587867,0.6407802405589438
10.527579196692544,14.279871693803265,-2.6671323353901837,-6.669645704979216
0.7984459119507988,-7.843045723420504,-0.39564052989163395,1.3271841433916955
5.061488133985462,21.883351518917756,-1.058185495605943,-7.02388409783389
8.920287512462943,4.1278664261531235,-2.7869254076898273,-5.779936893641279
1.0645585911560567,5.514280432062637,-0.2725947928831484,-0.3301477346762549
0.5999391870632268,-1.770331090207274,0.6358553618118606,3.581219869345945
1.9611242807666942,1.378710354191229,-1.3982473553247479,-1.2126679233866713
3.183091225663232,1.657280637401027,-0.5799807181883719,-1.91392601227011
9.122861233857718,18.74016158946544,-1.3930843413081941,-5.614207399725662
0.8870391279841203,-2.6596099245185325,-0.20442241885949664,0.2425467770028235
1.8801555470687021,-6.8550986218530605,-1.0078156953945314,-1.0361480442181266
1.5680153173657407,15.697436984098282,-0.0424817151017415,-3.5026656941301426
9.196927881163607,0.8694735178549837,-3.525611594238829,-2.0759553629522656
7.783519949506033,2.9332458274496376,-1.690389731332701,-2.248081765036049
3.2746996303721247,5.278618327609437,-0.8342198060010827,-3.454406131133574
11.1503647369209,-3.2009732119680656,-4.1492472013959665,-5.051145705317431
6.865202926636589,3.8135411305922853,-1.1526034262444915,0.9694362287525281
4.802324056996931,8.364354610625544,-0.9001341079800835,-2.1748697750072155
8.809402579462562,-5.621674853790105,-3.5778609049154455,-1.4360692025617159
0.5217501227704263,-8.938050658581567,-0.07479059567497216,4.998399650649507
1.9187368052776468,-10.284501818683099,-0.9877038502682648,2.5051943660728195
0.8660333116523181,15.699113836703326,1.5687924510891802,1.303127701965042
3.7986074759352997,8.942784373852653,-1.1453629443761533,-2.0593520194686605
0.8762204285227277,-6.833956741730868,0.11007171717278051,3.302951006591776
2.2014028884535572,2.502568294861993,-0.11693468932460123,-2.0539707579958453
