mistura1,mistura2,mistura3
0.3939223238667807,0.7264995542982801,1.236483718096899
0.36228576739745033,0.6722820692360185,1.1807496462399087
0.3781175628254807,0.6598821113683488,1.1616691167852005
0.4041091682021284,0.6438094206289089,1.135224290672055
0.3935290216180509,0.6810182220880857,1.1809178533015126
0.41910030001054965,0.6984815964471397,1.1928022861636742
0.4071643112801424,0.7228268823210214,1.2242687907511314
0.39836033382654357,0.7393631342669994,1.2458601524472823
0.40847030996309686,0.7434994962176444,1.243520367992821
0.3969048047534633,0.7421178153043599,1.2416821328046612
0.40339040016313255,0.7453358643979858,1.2472025198198964
0.38501864983511996,0.7586540063558264,1.2681241251881423
0.40393261307658346,0.7462541128715808,1.2441929720418172
0.42933216207640496,0.7370722719698738,1.2257822129064408
0.45727166597620855,0.726972246977996,1.2055303778575268
0.42738426355324904,0.7310996062223115,1.2195892218422095
0.44311636240321756,0.7343178484662101,1.2105577377825938
0.4076068372668428,0.7393633274172721,1.2313082813724312
0.4183587132435976,0.7287997412188563,1.2159099107405116
0.432956542803289,0.7379905848268928,1.2179220414367444
0.38020953662917883,0.7503816043716572,1.2485505756389794
0.3666961328963893,0.7430272577108106,1.240519349386588
0.4041535662072313,0.7439544410183982,1.2259617898652686
0.4008498255377457,0.7251182596855409,1.205541740759037
0.38284856838181813,0.7127094313673026,1.193158599355952
0.41468386932793355,0.7145547378705492,1.1852927464355005
0.39826002717438824,0.7338455420870394,1.2124073358722642
0.4089620596877678,0.7310910541999515,1.2020334844400342
0.47381677433365116,0.720999967530979,1.1702336446435935
0.3564366263697102,0.7623181906941492,1.2579326914401179
0.336116987169853,0.7696636634155148,1.272661298748419
0.4032900935109773,0.7398182722180258,1.2137497032448785
0.44895944236787794,0.7311000638845954,1.1856348331295532
0.38210697608415206,0.7430275866062461,1.216266208057166
0.3985308278890086,0.7237367789008433,1.1891516116246887
0.2686645466828348,0.8118930055713391,1.2330813145288493
0.25288260316307704,0.8164838620748824,1.2471373186626187
0.27034164861196763,0.8279744414834118,1.2625300069693188
0.28326299596793086,0.8422196379819914,1.278595300199479
0.28343472536060815,0.8688648532427525,1.308890492197017
0.2758148594542478,0.8716194059493787,1.314413720812094
0.2815366703008275,0.8550830891838623,1.2976729819330963
0.2854823108105146,0.859219322367659,1.3050344448618691
0.34335906783513653,0.8371828372034534,1.2656992413817976
0.42587159050290424,0.7862101448422845,1.1856921519976524
0.41581145782972617,0.7742646845803116,1.1830074172524239
0.3459266671959425,0.77838304460721,1.2134648966719637
0.3902900132492914,0.7489922153988421,1.1660984721862862
0.48880605108645553,0.7122647839196771,1.0973060523406841
0.45080641451347386,0.7104193486495819,1.1148731526443694
0.3615374998420137,0.7682827620816354,1.2126155563895178
0.4860451430558255,0.7154826398630304,1.1173783104307704
0.4713974700327589,0.7141008945663216,1.1203906989342272
0.46831530221932577,0.7141008301828973,1.1252413226258442
0.4447417658133582,0.6948010232600776,1.1145253616282242
0.42181012924759215,0.6608012681881973,1.0907508144531461
0.4109363673415354,0.636910540814524,1.070829473887838
0.3988784926818261,0.6268015131163167,1.0669762672780678
0.4000127619721033,0.6208289117521788,1.0559326525222195
0.39244274073553215,0.615774365711363,1.0564313610631428
0.42745989642183124,0.6020015399753782,1.0336658460516952
0.45998694067152346,0.5813378000182361,1.0077168877540956
0.45116076009477585,0.5478015347911551,0.9839395227249771
0.5075999738029225,0.7288179397817879,1.1685607827873732
0.5329226546039496,0.8064625945000972,1.2490696666223795
0.5413561485367748,0.8156533093412852,1.2607830447018462
0.5309297383502861,0.6792091195604296,1.1086373213905378
0.4739434859958208,0.6263643735996349,1.066289482473521
0.49724622580776523,0.655772950686965,1.1002611448473794
0.5169467838953771,0.7343357251120206,1.1874617282875402
0.35834853375076503,0.367694394561385,0.8078566725678188
0.3599799982239855,0.24135923247873672,0.6595641558662807
0.3274307549717418,0.21195046224113398,0.6401443645672737
0.3377568626266726,0.34287706682034397,0.7588372484322267
0.4362613801705759,0.5009220874291105,0.8380670173937466
0.41611705664545423,0.36355129030257266,0.6568232333834917
0.4115799794843456,0.38744169575912474,0.7009976924068847
0.4241806867829105,0.41960476073354264,0.7453432062129727
0.4367363763509678,0.33048701651585544,0.6554493658514503
0.3935397890842101,0.16693372137275456,0.5021150194262567
0.23074852468743492,-0.10139096607190928,0.27077668745688055
0.2050775575177812,-0.10323614948203588,0.26894128711107185
0.20322328258810315,-0.03800867628032393,0.3049594269489934
0.2073616120422096,0.0005737047537470324,0.30098112152311685
0.21333263899925176,-0.055008103132294595,0.25911778752013537
0.24741007721671598,0.03504519810143684,0.3665616955991301
0.2828192957009355,0.024482126970414835,0.3123583354342747
0.28067622378052814,-0.10047985885906974,0.14349767517802609
0.2797413283437521,-0.12574365074024324,0.1344432131351161
0.25653951490936766,-0.1284988468449976,0.1774262223106731
0.25555539573462105,-0.12481775161222748,0.21689813444184977
0.24295592973726998,-0.11470923330768562,0.25955633646758214
0.22912188594708208,-0.10414571149269407,0.27980533079111863
0.21713543402789487,-0.09312711611010024,0.2727944996038683
0.20761689269235864,-0.12529012237482232,0.22359835622313715
0.20973652245859625,-0.09267223569277064,0.26008654516793256
0.2208102779435589,-0.07888211276179323,0.3034116639088795
0.2184204731591073,-0.08025543480299044,0.3336810371977456
0.2318126065674022,-0.0862196198899313,0.34989443009864374
0.24374921502321417,-0.08942911696119726,0.3619297804855835
0.2612076395402861,-0.09907432591916965,0.3338206146923507
0.27972953033251785,-0.11468397051946547,0.34132731369514674
0.29024013265491017,-0.10961303562942135,0.4292969265749335
0.28385606774639177,-0.06504189661257402,0.5442330918409898
0.46161750069903734,0.25015402271335074,0.8747843678881201
0.6161800600697117,0.3700974563061525,0.9785492052796384
0.49937881087168734,0.07513671213845056,0.6908158267970768
0.46594388851902047,-0.008480759789182654,0.6138151757489682
0.4494203594387246,0.026428241049963268,0.650978803585111
0.41420865563179204,-0.057652447472173476,0.5545785220280169
0.4461388251734081,0.057664592606763945,0.675927527607591
0.468677779215849,0.06731880427106586,0.68763806496168
0.5211983771497277,0.16518157876921385,0.7710027383246097
0.47563291794602014,0.00805587845734071,0.606302795295417
0.5001918203791614,0.06594619044753514,0.6645505776427592
0.38356692375073925,0.12929395023255955,0.6527634859842564
0.29214404214222905,0.2781036357468607,0.7731692909037536
0.23017756691455002,0.2114770613437516,0.7244545654144329
0.22078152343281363,0.23490416661637512,0.754080001084066
0.2939880477311715,0.4499201944231276,0.9721770487090612
0.4219855728721005,0.8142612092863384,1.3820571591684037
0.3747430191408778,0.641054095757306,1.1879085472308462
0.3797004232861354,0.5836276252022599,1.1054048292321463
0.4061567536520349,0.6341638897538152,1.1313682433369074
0.4326635472067144,0.6980268447966584,1.195808993216376
0.3823118009266395,0.6038370641928904,1.1004061287411286
0.3735078234730406,0.6203733161388684,1.1219974904372794
0.40114888631799733,0.6782636698175736,1.1753946255608996
0.3937505944741035,0.6998543390375189,1.206188526099361
0.4187568412251951,0.6451911659256174,1.1322119021685981
0.3781175628254807,0.6598821113683488,1.1616691167852005
0.3761696643023248,0.6539094456207867,1.1554761257209691
0.38142130349496634,0.6787182927012062,1.1820891658914319
0.38218508926446987,0.6984726581242343,1.204350290911201
0.38235680900583585,0.725117876873908,1.2346454899044523
0.38312059477533933,0.7448722422969362,1.2569066149242216
0.4022062874094801,0.7591175640734517,1.2632706537754343
0.39453656959484706,0.7696812181442043,1.2738184077114503
0.3934023003045699,0.7756538195083423,1.2848620224672984
0.40551002807896575,0.7779537454063091,1.2836907028816655
0.4193440718691536,0.7673902235913177,1.2634417085581293
0.440255767445837,0.7531539010322191,1.2406790342720593
0.45354759832257396,0.7416721307436326,1.223439587726602
0.4248443086532669,0.7320177903124823,1.2214302977557472
0.4343123849496187,0.750854100412188,1.2321490994787445
0.4052386117595379,0.7669267267682038,1.263444549283507
0.40210660048272956,0.7747357606961076,1.2733196921748133
0.4071366668193186,0.7807084908270939,1.2746620595474276
0.36183779595247756,0.7636997428405852,1.2694721740115118
0.4225751503473078,0.7228272042381425,1.2000156722930466
0.4790462145237413,0.6957363044166539,1.1514779352174496
0.41981362259127314,0.70490927137888,1.1765860754087358
0.40316820758167526,0.7053639586459369,1.1784299920476509
0.3969041850280585,0.7209820265017441,1.1981802778302642
0.38615229939999246,0.7315456161890725,1.213578655457897
0.37458679419035884,0.7301639352757879,1.211740420269737
0.4032900935109773,0.7398182722180258,1.2137497032448785
0.3697284572464471,0.7508364204055626,1.2406932448946606
0.3818361753695316,0.753136349792442,1.2395219323047415
0.3823783882829826,0.7540545982660369,1.2365123845266621
0.34168927054049025,0.7765546489984106,1.2709940954716166
0.3631431790306246,0.7632365749129069,1.2452218734074672
0.37702706628418775,0.7448639547865875,1.2199483598842413
0.264890634359411,0.8344019880844177,1.2560150444720783
0.2567285561428067,0.8362382920993919,1.2645478204280027
0.30022905344775497,0.8238470813668681,1.2484711612357076
0.29655482925749566,0.8307378668211767,1.2613558519050934
0.2637071407279563,0.8693194767805563,1.3155850338392456
0.2732749045542656,0.8725375900395494,1.3162547967256317
0.2815366703008275,0.8550830891838623,1.2976729819330963
0.32412384963652563,0.8463648086164651,1.274408756631797
0.4054522547249852,0.8091738176752183,1.210469804701046
0.5045603489389755,0.7655555363583205,1.133643317877675
0.4735885206891141,0.7678463986554461,1.1537212574185167
0.4633068151598835,0.73706482144404,1.1257658498754395
0.4461191872368347,0.7366012602375019,1.1306193142924341
0.46335665862325875,0.729255723132712,1.12074133067575
0.44762455977329024,0.7260374808888135,1.1297728147353656
0.3926090150186257,0.7503737031618539,1.1824885784492971
0.43973389847932065,0.738900803323836,1.1585517438522168
0.43465398867935634,0.7407371715041774,1.1622338956792921
0.4840972445326696,0.7095099741154681,1.111185319366539
0.4326340476902737,0.6925010938731984,1.1156966742181436
0.4224021856244184,0.6539104183504644,1.0827167474753772
0.4115284237183616,0.6300196909767911,1.062795406910069
0.40898846881837947,0.6309378750669618,1.0646364828236066
0.4121204800951878,0.6231288411390581,1.0547613399323001
0.41525249137199616,0.6153198072111545,1.0448861970409935
0.4356219740352286,0.600165236178461,1.0251330705330028
0.48025673640800537,0.5818014256081984,0.9980127996454842
0.47710252200804826,0.5395379423630429,0.9625192158115212
0.520128018910156,0.6975818040701732,1.129060211222147
0.5625614594354374,0.8625165156150367,1.3036352736105419
0.5979989614085082,0.8152076178027329,1.2425404856323603
0.544221569227023,0.6677273492718432,1.091397874845081
0.477468799521359,0.6640366718819256,1.111980204377601
0.48205633987124763,0.6534729569166613,1.1062830811289153
0.4983534703626233,0.7288177466315152,1.1831126538622243
0.34722617425323654,0.403984947546967,0.8565597829753556
0.3188705534973442,0.29739534830960435,0.7323751257865422
0.31793503833516346,0.2509957676258151,0.6798188087692352
0.315836989696477,0.24731460800962074,0.6451975203296755
0.40810030341471976,0.492185995471555,0.8330481796448125
0.40617942962698295,0.4071959324153044,0.7329600648098877
0.3911660988160102,0.3024512464023288,0.630013319721662
0.3871490355658011,0.277187390137731,0.6258094813703692
0.3750419371681213,0.29602324955346737,0.6704826489346856
0.35302299703657986,0.23721477616801562,0.6103938142059105
0.24068132597303857,-0.01594570068120797,0.3339037293977844
0.22413497816478656,-0.05224499883942252,0.2821967526629234
0.25579916944362946,-0.05590911879432119,0.28753756271933106
0.24625422864929208,0.012081078073445845,0.37573841573276884
0.17158611419427494,-0.11336195930784194,0.20572348723886635
0.2052419841263764,-0.032044176254576284,0.26449293846134764
0.2595885983549178,0.037336961766501635,0.3187309034573337
0.2699465486567292,-0.03984375679218089,0.20426480128957836
0.27581788868702084,-0.07980736805556676,0.17245050568597595
0.2754756693524757,-0.09082622097185748,0.1988638316396942
0.28423042306810403,-0.0784175858038919,0.22579884411763013
0.29177948475293314,-0.08116397235258942,0.2669350959288943
0.2939273768549949,-0.08529191104772295,0.29653186516876445
0.2879341508954013,-0.07978261335642604,0.29302644957513924
0.2567899716770535,-0.12527276079640554,0.23930733626101952
0.24095880747614348,-0.09173701194130425,0.30188971957743754
0.23003643743692356,-0.06554707037673245,0.3739966310319504
0.22597015044874386,-0.061866039527386577,0.418319166854744
0.20883298571447506,-0.049002910242636706,0.46164996704644623
0.21670331088291614,-0.04853136511710008,0.5180078650222321
0.22930401818148105,-0.01636830014268213,0.56235337882832
0.2191165541207286,0.045186044724073296,0.6201109512787668
0.30320772159037673,0.06818456599177676,0.6666053096789778
0.38991573146142394,0.0034384005714682094,0.6123389352038412
0.5133749325888173,0.3493982205910863,0.9793897712056782
0.5912957140511573,0.4592149883799696,1.0878455874718382
0.389871333456321,-0.09670661981802126,0.5216014360106279
0.42797065695605324,-0.11047938117058186,0.49398529730756335
0.4661648416496683,-0.010780431642365154,0.5955839935724195
0.46535121241678956,-0.022725698754065438,0.57834738775234
0.4843372084728685,0.007137823134018462,0.5947604719986453
0.533134365880135,0.14083629289533212,0.7395362337371525
0.53695812046052,0.11051821250703979,0.711577985468698
0.42777252255336157,-0.03697141032003889,0.6010870840551157
0.2809030904967472,-0.07513439971687944,0.6191469732601228
0.19512331045601689,0.08055809170236343,0.691226104230851
0.2300016218630985,0.3350575458779519,0.8769251087543054
0.24773084297419354,0.31530356675546906,0.8255602415848344
0.22751089070108693,0.3070308428541789,0.8302398104937564
0.31321842571994785,0.5698281357469176,1.102731417319932
0.42595217293352966,0.8261983750596483,1.3477836617449892
0.3790591431713386,0.6194633621539365,1.1619652703840018
0.37807378454578255,0.5808728797814752,1.1144334725663843
0.39215160019457446,0.6392179851106615,1.164823900637303
0.42694173756654863,0.7145631611260609,1.2125497312209097
0.38189147394249057,0.6373731292913843,1.1387353877164355
0.3812994175656644,0.6442639791291174,1.1467694546942044
0.42741190801407286,0.6732179977162388,1.1691959530459133
0.4279541209275238,0.6741362461898338,1.166186405267834
0.396489303502182,0.646563972899421,1.140747518412668
0.3761696643023248,0.6539094456207867,1.1554761257209691
0.39140939370221767,0.6484003410797624,1.1444296702397432
0.3947131343717033,0.6672365224126198,1.1648497193459748
0.3872649990644341,0.6966362899438929,1.2006681390841256
0.3886208412107639,0.7094998055291882,1.214895197126126
0.404032300003334,0.730635916248925,1.234143933642438
0.39912411959604704,0.7591174996900275,1.2681212774670512
0.41485621844601556,0.7623357419339262,1.2590897934074357
0.4213418138556848,0.765553791027552,1.2646101804226708
0.41058993787893006,0.7761173772259677,1.2800085510545904
0.4207497574788586,0.7724446408652849,1.2726442474004398
0.41880185895570265,0.7664719751177227,1.2664512563362085
0.4250160380459441,0.7586630055732433,1.251725489753285
0.4154482748228418,0.7554448920961931,1.2510557264296667
0.4139927457497615,0.7581995731335537,1.2468777067870456
0.4153485878960912,0.771063088718849,1.2611047648290459
0.43330000158864357,0.791281015348415,1.2785124254318203
0.438971967765434,0.7825537973303407,1.266796206626976
0.47495166334933303,0.7361631549694567,1.2026918848621422
0.4245230488704637,0.7287998699857047,1.206208663357278
0.42240342095463057,0.6961819889773814,1.1697204802955086
0.39229444567561844,0.6814732312722637,1.1585086514823428
0.38289841184519335,0.7049003330559747,1.1881340801562623
0.36252891953064964,0.7200549075775807,1.2078872136599665
0.3498291450307389,0.7246458280284342,1.2170925932276548
0.3503713579441899,0.7255640765020291,1.2140830454495755
0.3618870196904481,0.7347548557266415,1.2209457998374251
0.3627006489233269,0.7467001228383419,1.2381824056575046
0.3710842993927768,0.7636999359908578,1.2549203029366607
0.36671833189894076,0.7930997679055554,1.2858880989831947
0.33618903375637704,0.8119270822772461,1.313005506273999
0.3639069648001281,0.7829909403359351,1.2674829984272362
0.3580632692306603,0.7650729430932484,1.2489040252345425
0.26235067945942886,0.8353201721745884,1.257856120385616
0.26942833245233827,0.8316473709943673,1.2553424395486183
0.29315140166125947,0.8275198821109752,1.2509848411982412
0.28888511868134614,0.841301518275245,1.2719036005943243
0.276406915831074,0.8647285561116457,1.3063796538343253
0.28402678173743434,0.8619740034050195,1.3008564252192483
0.309476176613459,0.8449830633197565,1.277421145135254
0.36594724561554803,0.8178921617538117,1.2288834045618
0.38939889609221356,0.8027376551045423,1.2042796543621923
0.39901650277869116,0.7981466702702646,1.1999248984861213
0.3923099542383741,0.7972282930298212,1.2126356936474345
0.3597607109861304,0.7678195227922185,1.1932159023484274
0.40293995393713816,0.752210389770404,1.161917604822574
0.4480670857599906,0.7425739259850641,1.1368123053566652
0.43551684165020565,0.7237375515019341,1.130944127325285
0.5321348147762778,0.6732283594527914,1.0509342042114753
0.5120367484324732,0.6994099491235903,1.090933484317625
0.48350518815584337,0.716400823953201,1.1192193863443078
0.4796093911095315,0.7044554924580765,1.1068334042158454
0.43830601386706425,0.683773875855124,1.1039804554132993
0.438997757170641,0.6612648293947353,1.0858973500361515
0.4472595217107889,0.6438103289751623,1.06731553611808
0.4548793864107354,0.6410557767046502,1.061792308377467
0.4402317133876687,0.6396740314079414,1.0648046968809242
0.4400101405316162,0.6208379144585083,1.0395340240830757
0.4443761080254522,0.5914380825438108,1.0085662280365417
0.488468657484778,0.5721560234999532,0.9844555049271022
0.489802296507959,0.5349470219121893,0.953313836243833
0.5324344952819342,0.64750955838744,1.0642889439877352
0.581525256488965,0.8423075273083758,1.2746796082602403
0.5744026062745845,0.7246995118825525,1.1429539200637366
0.5135205375711847,0.6599094414044584,1.088220113009684
0.4731526754908982,0.6856274054852952,1.1379234812244454
0.44124533207885597,0.6415186870986315,1.1054451037479798
0.44365857531666847,0.735236096939805,1.2075481900045144
0.3617471356141336,0.5000022867750198,0.957491556641971
0.3123080898888806,0.3810037948359946,0.8257743817416897
0.3047152499243532,0.30474094979781846,0.7374024857116093
0.3147021006807951,0.23215142057114305,0.6127392801111267
0.4020350349891994,0.45543188127943507,0.7891985336542701
0.4146627670231834,0.40857754894516474,0.7396489236896648
0.3689760490171962,0.2381333465587317,0.5831311479697461
0.3875970070107738,0.1857697165331644,0.537086953598766
0.3743051761340369,0.19725148682175092,0.5543264001442232
0.3430120881013724,0.1963244287920991,0.5591827052865953
0.2869649297895284,0.018517755711515656,0.34312357653868647
0.2543436403705492,-0.053154437756960625,0.28335954307670996
0.24406255456672332,-0.06280022616575104,0.29890599050803013
0.25104051942646827,-0.050854830287202314,0.3064413489448756
0.20648262340208148,-0.1193175210106843,0.23464197097898543
0.22788124482097258,-0.01687237241031441,0.3096562923904546
0.270341713782482,0.06904495317331732,0.39033624277420836
0.2646463054515218,-0.014571927956041205,0.2696799902675994
0.25690455482227337,-0.04627168925761807,0.2398835068109848
0.2790724056185359,-0.032026299608765706,0.241396928966294
0.2941127611649277,-0.006299010904478453,0.2504485502838264
0.2853376713237709,-0.0053727785118848695,0.3086503648985275
0.2797942722845554,-0.02787379936476411,0.3469279746904382
0.28398974571592633,-0.04164727591330554,0.3726687194664977
0.2782949608111796,-0.10412835689259163,0.2955143337003382
0.29412736631330344,-0.0953925224687331,0.31993566621574054
0.31412700448378955,-0.06368434488946982,0.37698912046633726
0.3139565182427306,-0.04805797119754275,0.43369765018364576
0.29304542308882925,-0.012685852858003319,0.4999621934355399
0.2661700051895902,0.01258552529416677,0.59933174825488
0.2644449189732963,0.06772055410126922,0.7054131399372912
0.31107322472675897,0.19774602996820317,0.8622270927881159
0.4330096726463952,0.3751071889434185,1.0454917818510099
0.5678710735066755,0.39535205233072396,1.0185541668365432
0.5880640158475984,0.48264221893052905,1.1077697687625239
0.5750207825623331,0.43394270885986047,1.056384764335136
0.38356166974598316,-0.22350516130439158,0.36361050088518115
0.4187457327929007,-0.08154285292872553,0.5104040630046239
0.44019544267718974,0.055364791986732984,0.6673975928142762
0.4229129461586404,-0.05857050279549574,0.5430361987312452
0.4477702822450109,-0.06867059217079775,0.5276349873739482
0.5128873888716092,0.21158096630273032,0.8381109264167679
0.40680678490745764,0.1352997295513498,0.8116400294146772
0.2220866195409651,0.05072819845290134,0.788691582817799
0.11070390949458316,-0.06368858721764346,0.6971302981044857
0.11617464264165842,-0.10458677839825349,0.5750065911752084
0.2012323549115418,0.19632146366518305,0.7823114249680275
0.24023348392895383,0.3736482214006859,0.9099050354970719
0.26521208621922165,0.37686665679485715,0.8863216803626053
0.37005579186423865,0.6672360073452259,1.203654708878911
0.4270143997578801,0.7779623618120934,1.2963958165922238
0.3713881955572075,0.5877554351305451,1.08550930737551
0.3772103118495285,0.5767367109811027,1.1022213859459944
0.37555602864835186,0.6318635740663905,1.1616432980765286
0.39569911272266406,0.7269627935876968,1.2558833721379894
0.39059638419474363,0.6575908627706778,1.1706949193940608
0.40822653810449283,0.6745908690734665,1.1728809455983662
0.4218618277665843,0.7163995293064023,1.216231883047985
0.41130870591792595,0.6745909334568907,1.1680303219067492
0.3927652358485474,0.6612638566650575,1.1586567282817435
0.39902925840216413,0.6456457888092503,1.1389064424991304
0.3997930441716676,0.6654001542322784,1.1611675675188995
0.4005568299411711,0.6851545196553065,1.1834286925386686
0.3948848637643806,0.6938817376733808,1.1951449113435126
0.3962407059107103,0.7067452532586761,1.209371969385513
0.40894048041062103,0.7021543328078226,1.2001665898178246
0.40516656929361117,0.724663314884787,1.2231003188865897
0.4109604213997037,0.7503904104388017,1.2467038112789732
0.41431400553256464,0.7614174934603312,1.262099341185515
0.4131298927789122,0.775199193135797,1.2781674751410528
0.4213418138556848,0.765553791027552,1.2646101804226708
0.404154185932636,0.7650902298210139,1.2694636448396657
0.4752230796687608,0.7471901736075621,1.2229380384603012
0.47386723752243115,0.7343266580222669,1.208710980418301
0.4444722045495473,0.7471813640515051,1.2247847958245939
0.4356682270959484,0.7637176159974833,1.2463761575207448
0.4426461919556933,0.7756630118760319,1.2539115159575904
0.4071366668193186,0.7807084908270939,1.2746620595474276
0.4222046668265341,0.7485541710253086,1.2333204120686638
0.39150363517069586,0.7407362631579238,1.230142650233267
0.36965641478052036,0.7085730085221458,1.2003490144977436
0.3338754733247178,0.7025914688351025,1.2008534044894221
0.34344323654782016,0.7058095823121526,1.2015231678130405
0.3234940808687366,0.6874280882463522,1.182947035345724
0.3234940808687366,0.6874280882463522,1.182947035345724
0.3394477525747578,0.7094824474396839,1.199186224083957
0.3376715834442791,0.7301549969528828,1.2232884250172635
0.36092447979284825,0.7673726723515407,1.2622846065908113
0.3497522768319445,0.8114723236484506,1.3160122361980378
0.36511389216113943,0.8404175326795151,1.3402854919140392
0.3701439626183257,0.8463902697888162,1.3416278364153165
0.3699223897622731,0.8275541528393829,1.316357163617468
0.34181115646979227,0.8110089625704996,1.3063138066688442
0.26997054536578924,0.8325656194679621,1.252332891770539
0.26997054536578924,0.8325656194679621,1.252332891770539
0.2759139278620075,0.8348654200879931,1.2608628265638537
0.26661757975191913,0.8426743256851624,1.2804392177128583
0.26543346699826664,0.8564560253606284,1.2965073516683963
0.27364538928145327,0.8468106228162692,1.2829500560755502
0.3176382542268563,0.8431467595228392,1.2688883696165616
0.3247159060133519,0.8394739587787322,1.266374689654028
0.34875961769249925,0.8174286005472737,1.2337368689787946
0.3654548761654724,0.8091648149688889,1.2268684331401898
0.36242255181541455,0.8013556522741367,1.2266945376321172
0.2931298223841127,0.7985831607188462,1.2491179465760316
0.3947280232090542,0.7618557953675615,1.1754749065366692
0.5058939920827538,0.7283465417488708,1.1025016263230685
0.5230095775398759,0.6865466910719921,1.0573039315091568
0.5262412757434347,0.6631194605214326,1.0373797502184712
0.5245149500763314,0.6759829117233035,1.0564574319520883
0.521382938799523,0.6837919456512073,1.066332574843395
0.5092752206764385,0.6814920162643278,1.0675038874333143
0.49100316692648777,0.6791919581105998,1.0783764474064674
0.47391522593018953,0.6631102002814061,1.073180873424083
0.47142511449358265,0.656219286060249,1.0699974301379311
0.4734228564801139,0.6543828534964834,1.0711659020024729
0.4643973061704625,0.6520829884930283,1.0674865909007751
0.46109356550097685,0.6332468071601708,1.0470665417945437
0.4711314991716034,0.595119757227399,1.0043825269431654
0.4998125898383591,0.5547015874638045,0.9610230673174139
0.49537457987859623,0.5418380074950851,0.9516466329670307
0.5270111459992379,0.5960554890684341,1.0073806978283075
0.5752882627913646,0.7789082048338093,1.2005347474008232
0.5304865967587783,0.6415368926398777,1.058095952923504
0.4840534621323741,0.6305007355502799,1.06394969801906
0.4660750237044027,0.6893002062294022,1.1404371611869788
0.42146790579244975,0.649782408293592,1.1171641632782014
0.4480965852764313,0.7480996769085244,1.2169246243548977
0.4075113563475552,0.6047558277338789,1.0585915914301132
0.33691682838377945,0.43108498581994786,0.8789976213572375
0.3178083266729938,0.3456313615571592,0.7837629709393076
0.2870832368383899,0.22433357708718255,0.604710894584113
0.3309931659884937,0.39431454018419865,0.7418290162629412
0.32270982217119903,0.38283231921164257,0.7585439355588028
0.2682959875087897,0.14209785045625806,0.5246978550325475
0.3059251405609977,0.16967025251351933,0.5404354945044794
0.3232845052783414,0.19677905167573181,0.5658772456171275
0.34192828199987524,0.21562372064752497,0.608703655817151
0.32336260552632756,0.15222411096603367,0.5539612890634341
0.2798441157479306,-0.035682897676092,0.3419034554907486
0.2629260449680955,-0.08852680665237185,0.2364975085827108
0.25678328861837607,-0.05959021402709129,0.24806565058815436
0.20912164457820726,-0.15698969336299068,0.1792499987501585
0.24240765164014194,-0.028809151883078945,0.3148260476641672
0.2988954730616633,0.1021265885384513,0.4074190903441321
0.3022989006578995,0.10534457324865297,0.41779010105098446
0.3212848967139784,0.13520809513673687,0.4342031852972898
0.3333421516482829,0.12418133403232845,0.3945545369326629
0.33921349167857456,0.08421772276894256,0.3627402413290605
0.3409896608090532,0.06354517325574371,0.33863804039575385
0.32151191502830334,0.04609009338535275,0.36371183970223536
0.30926197114957954,0.02267070663948681,0.4147002564215118
0.2843608489621047,-0.04623845389785597,0.3828658346652775
0.27738288410235973,-0.058183849776404666,0.37533047622843185
0.31274412200022694,0.002469555159205103,0.4566572119525098
0.32823432747042824,0.0001865296889478615,0.5074918564302033
0.3497393188747473,0.021330934897347758,0.5636988251151586
0.36757008608880704,0.04936612556005638,0.6327904844694997
0.3759051399473088,0.11644663732404516,0.7415566344292444
0.4230264274746342,0.2763352260836043,0.9438873901439716
0.47995802543609184,0.46607902324898676,1.1305236686921873
0.560141265492074,0.6507688728179689,1.2691523718009474
0.6004592841089852,0.6328600070484602,1.2244735227858758
0.4961632464870028,0.2354547827819563,0.8083689211028748
0.37806019351106046,-0.23040430563078756,0.3186182017387692
0.4229123264332357,-0.07970629159811146,0.49953434375684813
0.4613779274462786,0.031019676568210593,0.6213791936198633
0.438102832095158,-0.056270509025192074,0.537014262449709
0.42562525017670455,-0.011707682822289624,0.6149921697896427
0.38041703224658985,0.23498100256185364,0.9217828780911628
0.24454326732795695,0.2551630471329503,0.9950838050672784
0.18270349636082991,0.09390085610358363,0.8424248938757806
0.16611275054747499,-0.04254346244412042,0.6999804179477064
0.13388290420101143,-0.13214169011024957,0.5652766843579248
0.20621864521812622,0.12328493602546987,0.7364181175940073
0.2675870062869196,0.2836207128594269,0.8454270970117075
0.30102068178715935,0.32496658448691523,0.8354240145789171
0.42262561353608785,0.7361538947294304,1.2384930080677539
0.4256363586089989,0.7150263360320535,1.236800008953617
0.3827321279107885,0.5703009990943964,1.0620768697658216
0.38046358933023416,0.5822462018226723,1.0841640992775181
0.37447160282145,0.6300270771192007,1.1676623936326873
0.41330706762986186,0.6938902896957408,1.212700648745688
0.4041097879275331,0.6649452094315245,1.1787261456464524
0.39952224757764454,0.6755089243967888,1.1844232688951375
0.42706362349585064,0.7490174746981497,1.2478694424181371
0.41402039021058534,0.7003179646274812,1.1964844379907495
0.40617895265458637,0.68423639994856,1.1767369929335139
0.40677100903141256,0.6773455501108271,1.168702925955745
0.41715240148739374,0.6925089306995774,1.186609295099443
0.4413678377335627,0.6971087894733362,1.1842666699196043
0.4241802098105139,0.6966452282667983,1.189120134336599
0.4266703212471208,0.7035361424879554,1.1923035776227509
0.38975511050104106,0.7035272041650501,1.2038515823702776
