mistura1,mistura2,mistura3,mistura4
-0.41769770624472946,0.9999999922034327,0.7092711144721731,-0.033720991951685396
-0.9550207462814158,0.8847395042466258,0.04989363825568707,-0.5931636364057261
0.8292053089516238,0.9307392415320888,0.46468040337882716,-0.9737360259363085
-0.43049612180963154,0.999660203194185,0.7696780972417686,0.8881257037564284
0.824060365923802,0.9181709811072827,-0.29268039548587754,0.9218696076704724
0.9375028159061165,0.9996985203075622,0.1568125647295995,0.996347591375749
0.9535461011047951,0.9999950935056723,0.07776376295223482,0.3753496383695201
-0.9509125583812613,0.8429975496391635,0.7420157916475784,0.5296828191051286
-0.7079871573542054,0.9876282596753893,-0.9797901962757332,0.6363736919546391
-0.7585287993905983,0.9630695387652886,0.3230553418074041,-0.9611800613670296
0.9117551945997808,0.9984606266752776,0.7568400757558134,0.8955997230993529
0.907472053335899,0.9993185982384216,0.8546519368152126,-0.999937163678075
0.8516709261806025,0.9999986424633291,0.398325853587824,-0.9937528037804424
0.9614595516962383,0.9902191888307934,-0.9152783490906085,0.8791082256668951
0.9107193721449369,0.9998333256816669,-0.49007107896538776,-0.8523878197156604
-0.7301002111764926,0.9989638806704741,-0.40285695035123403,0.9846855872918239
-0.9250002510968277,0.9923565089173224,0.05489989071256905,-0.40322681399934207
-0.5056596957972885,0.999840151044984,-0.9210897584024426,-0.7573053286861319
0.8474229573311303,0.9995554702067688,-0.9831063284120567,0.676363995346014
0.6459242628366291,0.999999959284286,-0.5705099582563559,0.9978515974129393
0.9084869605768229,0.6747027609805721,0.6560420424258828,0.7123590548108478
-0.9514985907246474,0.9999697231755679,-0.9223767897442372,0.39151556589410513
-0.15879430780655296,0.15892887274472425,0.9173861405882193,0.9950264366369204
0.7121817607753959,0.9996344231767069,-0.8314532508130823,-0.01899047981336667
0.9109774812815351,0.9999216430693786,-0.9622485173610348,0.739244910354412
-0.7367171609658705,0.999999999893411,-0.8038667203050494,-0.7878623309381054
-0.3450429861615389,0.9982247992530939,0.08783905928130567,-0.16380885920033939
0.7973759023922684,0.880016642797935,0.7317782728976048,0.39445268071343653
-0.7414191271908104,0.5589921499135704,0.2728151698768086,0.0768043135489099
-0.4078682276732719,0.9646830688378663,-0.3817115376974953,0.6830848833771462
-0.8394364655937699,0.999967167286548,0.8456548948369543,0.9862275258265565
0.7751294074256238,0.9856367941098496,-0.24504013919732365,-0.7270582967741958
-0.7504482726751095,0.9362266994067237,0.8762194435942431,0.48886263712793654
-0.9148573838919558,0.9988837705715301,-0.6742042471051221,0.26571881749049603
0.9600706194246816,0.6341938581838897,0.8217843230630126,-0.03914329001382669
0.7841519153314667,0.9930860818571339,-0.15557724568653616,-0.8559722937298785
-0.2574217762255526,0.999960995443396,-0.340443220891485,0.28903232685919955
-0.7542205015807599,0.9999982016480814,-0.24137466008543915,-0.06174351598251535
-0.8948076025377399,0.9999929346921745,0.645413712684502,0.007783972974195388
-0.2641267705668222,0.9997598600912938,-0.14194445613930037,0.30085814666599286
0.42819980056134804,0.9319700321833229,0.2552551965202623,0.3779239324656066
0.7785944557443358,0.9999999999717992,-0.07783682786805363,0.7755375039698899
-0.8567919710183273,0.5634919415180867,0.5403909066732877,0.5866633920936837
-0.7545671851605731,0.9998715005210799,0.7988471043686186,-0.831536748247942
0.7442691599148028,0.9999767825226739,-0.8309242111310267,-0.6455496314562271
-0.7820970763963082,0.9215394265031772,-0.2637381131178475,-0.9848971185069345
-0.01587341402893049,0.9991399000079236,-0.8137501867003948,0.9898704065243606
-0.4854086441483535,0.9997340893099589,0.3325436543159498,0.6086794729148158
-0.5775824287633153,0.9999999974042516,0.8999757670077844,-0.560503099179914
0.9424980818942001,0.9907939631516386,-0.938545965859876,0.9903886099899699
-0.8258456905693603,0.9412287291310051,-0.15086389352599291,0.8336543324260985
-0.07720965695997992,0.9998228904752001,0.6786724328726487,0.9465142417971859
-0.8415455883490351,0.9999992569397618,-0.7007701326439328,0.8178980274016536
0.7827099236808504,0.8840995521277019,-0.5608850957947905,0.9987495454037989
-0.07062442728879796,0.9999999934438977,0.6472558289908176,-0.3622443100168453
-0.8130693148724853,0.9999942265363295,0.5849079997351321,0.368962644508737
0.7586915594049369,0.9993576443942499,-0.5665751991257589,-0.6184653941635485
-0.9298548752069844,0.995924354776571,0.6870475828504997,-0.8885592119048912
0.1682394870312281,0.18299744584905772,-0.9139602948020246,0.1690552051238328
0.24983715543601676,0.999920708246306,-0.21718440875694384,-0.9995213808807091
0.7018222749016206,0.9994246973862154,0.7487902199691497,-0.5105412602447967
0.9033998391699402,0.9999074007026251,-0.41169770187876353,-0.005093721146795764
0.6973780207897465,0.9995833230510439,0.919817678604685,-0.8054678452792958
-0.24486245140038862,0.8543036371667241,0.08182869026847296,-0.32144412375267284
0.8170612750539032,0.9995678735083446,-0.9759385555592833,0.9752441598968907
0.48679591280527623,0.9998646801933968,0.6657817719405891,0.4423175408859886
0.9493441191374739,0.9998377147370663,-0.47618862377528526,0.9996759921528592
-0.3609989361874374,0.9999987673900235,-0.7974105762145297,0.7500801856195938
-0.8919284729438024,0.999973377465122,-0.7374414246397288,0.19312651946733705
-0.9534809819482452,0.8513480552142424,-0.27601788787940074,-0.9877348259147924
-0.9528180045224001,0.9850829162371317,0.3398249604191064,-0.6559040308952736
-0.14862095834912267,0.9901549163256214,-0.8618947514717242,0.07311444651763985
0.5825334275831237,0.7164292219169455,-0.6709187511931357,-0.1541465500076482
-0.8828526731329925,0.9691361812491465,-0.055386657053325405,0.9445348966998128
-0.8458382877965455,0.9922727891800518,0.7286746235039838,-0.5540793464175713
-0.8338225902491139,0.9135603397065704,0.30823169759702673,-0.7521311282600933
-0.20680415393917304,0.9303993807265417,0.009171760840031216,0.12427407501769645
0.2638135470398295,0.9999959687831891,0.019396421478124107,-0.04361671099569744
-0.7867232836329732,0.7734613387289917,0.9181270105727799,-0.46225182468142917
-0.7668249257419674,0.9715153056142921,-0.9491157970320308,-0.9610380065948396
0.21270590195076491,0.9946187105616204,-0.7181047256709583,-0.6678341178063115
0.9469598074613452,0.9999999617963822,-0.26309270277669644,-0.1568577602864578
0.6564045529761482,0.7940823313954098,-0.32811847614344375,0.9438303531706848
-0.4780338826152025,0.9991883114658537,8.426246081534594e-05,0.918277930792854
0.7813096930481409,0.9788966669700634,-0.8854695632210852,-0.24654085472304477
-0.6926023566667604,0.9731537245773462,-0.04050437667208473,0.05651708053948843
-0.9467959142681902,0.9874074252260167,0.22315981699215764,-0.8482386258092193
0.9564814883633449,0.9999884136390639,-0.8627288718563643,-0.1105329775104656
-0.9585588588707535,0.9967433934632121,-0.7736733367935005,-0.16287148192256015
-0.09119378102817721,0.9999998826241375,-0.785594511745722,0.9973404490593321
0.8697253548586382,0.9999999594760042,0.252819270387638,0.5757688397114312
-0.7131728174480961,0.94695109493407,0.26178472756787413,0.9999516152997043
0.28536030628948367,0.9667332392444369,-0.7076339014157151,0.4039365528545442
0.7877022772471838,0.9606303793218476,0.3781255627953324,-0.745365414191418
-0.40852151520188323,0.992450889450167,-0.18110172726954316,-0.16466702667715222
-0.07277234741448439,0.9999999972351438,-0.7094502073941975,-0.7570710072691964
-0.5731862859420463,0.7251066427320073,0.6594485595316342,0.18248701722133573
-0.9560543623986821,0.999990350652151,0.6561360475826524,-0.9903231309574478
-0.028899956358613314,0.9987604597709555,0.4585021075439746,0.9745501095503166
-0.823319827562874,0.9897845428276493,0.9021772210177101,0.9094010039426695
0.8395552170385835,0.9996632929811996,-0.08250810714359408,0.7245838128183548
-0.9579566124548319,0.9999999488014267,0.9550193112346406,-0.868512242556934
-0.5668059556739274,0.569233840633633,0.6739792193586085,0.2414776953418446
-0.40916117456618456,0.9790046466454853,0.8094875048992514,-0.8994300986881695
0.543534871081162,0.7983596108059591,-0.9845681433032627,-0.21530972207199583
-0.896410560010576,0.9999989925503707,0.7391945500860292,-0.13558429129526195
-0.7546515647309938,0.992449745271771,0.7956756506716007,0.8076167167451915
-0.29420243063524726,0.6902725114387072,-0.37814029107774777,0.04000313884932528
-0.929895079789916,0.9999997666556055,0.9309259668231158,-0.04459987436097498
-0.9302039378411784,0.9807005851376674,0.701905837556313,0.24271951999975472
0.7964510185502849,0.9999992602931145,0.9439614589188554,-0.5259425503039067
-0.8881022157908398,0.9629191312103184,-0.2329244295636947,0.9826673526762852
0.9196710051211119,0.8186981033260319,-0.35671691104544,-0.7432187775335231
-0.8711900919739524,0.8828252453837143,-0.11497835945478023,-0.15393506269101873
0.8486887458081235,0.9920184413574096,0.17246127040349432,-0.4201781205424787
-0.8489687347579017,0.9994189426876343,0.6878476347962764,0.707991947960678
0.5030923504269518,0.9999128274630406,-0.1388206149168345,-0.5939515960648463
-0.906653946729166,0.5728281529705678,0.8680466336942433,0.05835463862929329
-0.9442312456549715,0.5052414199141697,0.01237445890636031,-0.5750032512967502
0.13299112262019802,0.7842654345774178,0.4666349015449701,-0.9993243784818152
-0.6560005750956723,0.9992468038614564,-0.5850106985305872,0.7021592769901007
-0.7116588953536446,0.9998328050513435,-0.43709453985727875,-0.9003393411164432
-0.8078086909671055,0.9999999999755806,-0.2051397304231435,-0.2523118891034401
-0.9316496859751778,0.9999666733020866,0.8686479437805477,0.6660603763944521
0.8507015153900659,0.999999999275393,-0.7455905600500221,0.9976814752937477
0.9409145508198054,0.8208124540275463,-0.5025856479724504,-0.9388221777688981
0.7605236860007164,0.999999999889108,-0.31944242954457547,-0.11510633876476391
0.929058305231056,0.999998438906698,-0.16157617234170915,0.20454244113862205
0.8820941993636312,0.9976862845776212,-0.9235743504793613,-0.1808208721268506
0.9132201709636232,0.9936597725260535,-0.40145904609176675,0.6026218475852078
-0.8702797067145605,0.9999611648384477,0.6752193709957637,-0.15345463610859308
0.904490792764091,0.9998358670252585,0.44731669961977955,0.2607420065135854
0.8125587773131009,0.9455843598233304,-0.24973930864113167,0.8265502276225862
-0.2008252090261583,0.9999987516000335,0.5651374283557217,-0.009645039137645476
0.8120203172064389,0.9984486382189142,0.7531451803665015,0.3328735866417094
-0.11639257702364034,0.9874785936295929,0.48738224927336055,0.9816362938419765
0.702397012047956,0.9823795542008705,-0.08818991924950813,0.9751357447967741
-0.9630081238394512,0.9999897068104963,0.9067624771259631,0.9690405582850531
0.8476389853535683,0.999999870528584,0.39503077875007886,-0.11489032211535531
0.9615844892483045,0.9997389846445042,0.29373913426725573,-0.8920744982819537
0.9000622130775362,0.9999908836305381,-0.8871946964893397,0.9274135343966446
0.8979666823015641,0.9856394790596724,-0.7035459764762354,0.1268402954070362
0.9619153617469143,0.999993125670585,0.94062435893712,-0.9870440424877275
-0.8568288617461347,0.9999984355017668,-0.9791076604060807,-0.4099413259014355
0.021922912634892027,0.6316349499664694,0.13659266323747396,0.4601037977638555
0.9463926882190927,0.713882244720652,0.38060662826121117,-0.568078805003532
-0.7931181592932327,0.9679193048813615,-0.5711883427094633,-0.94211008694706
0.7453886681247117,0.915057570050495,0.5470389036337121,-0.9657935290903967
-0.9341326972680848,0.9998764120810579,-0.6275655071246752,0.976496011126221
0.9576011079569601,0.9968524486966585,-0.9277044060948682,-0.466872210026116
0.7114661487497133,0.9999956913704281,-0.2257566650764248,0.935473789459459
-0.9602813638522043,0.9999928800279946,-0.6074735136966843,-0.5035941483403453
-0.9631470650503817,0.9998732718008402,0.5421362876507655,0.9951898693024535
0.7602455692236901,0.999924180287165,0.7723164373536711,0.8670223605109108
-0.9596341589490808,0.970368002606361,0.5696473241593951,0.7723187003931772
0.5547598407095601,0.9859944428419836,-0.37434247405601356,0.6115326331637737
0.23390157274375575,0.693455330123069,0.3430941220275214,0.7156967162068395
-0.9454387752980011,0.9930579037487619,0.8150033963800282,0.421250364501689
-0.1287506816067551,0.9999889220400247,-0.5306840724256588,-0.15232544000762738
-0.12422225071578107,0.9640742579574041,-0.8320158429989851,-0.6818262285045652
0.8657903771444214,0.9998595344226748,-0.6290768586695549,-0.8595863324677421
-0.9499734138552361,0.997709867706831,0.49287066221146986,0.17148195391355314
-0.9630633910505813,0.9996479795891172,0.5753721312096475,0.7156670069898361
-0.7749603880482409,0.9999999316897038,0.6645244203697059,-0.6180979179269117
-0.6499763997642115,0.9883989195159761,0.3872906785425791,0.9983984774028437
0.5687616814904806,0.2918866753055676,0.7506492580502345,-0.9824187023383194
-0.40653545251660606,0.9999999725793021,-0.8045799199018393,-0.09640072881680194
-0.1799798017420357,0.9998948325436222,-0.1717887216392486,0.02053811614921538
0.8598210345264472,0.999978569401202,0.7796157305746435,0.7635012557993963
-0.9357009910746658,0.9999961845946882,0.566194108570054,-0.6832100997685828
0.7721200148330605,0.9999999968157256,-0.05226199826084994,0.23746213770478453
0.7733479559609241,0.9999872974623738,0.9684776767733008,0.8405966300448091
-0.8111300205089883,0.9470552770985918,0.8250159632542033,0.8745897222958567
0.9602893967650475,0.9936811916890367,0.41845458188695334,0.775586613427702
-0.9511018942016988,0.9265652063286031,-0.5287156638722013,-0.36027940839792394
-0.7970174186480076,0.999999992021078,-0.5500893900581276,0.9878394778328058
0.9546194856304294,0.9999443566172642,-0.7371984588621928,0.5689659266658725
0.16892241464072488,0.999996514586818,-0.057674341013114354,-0.15275944927615814
-0.938335444675345,0.6212567140852531,-0.32581826949632314,-0.025927491471271706
-0.6857551980625868,0.9999971102570608,0.8718227799727772,0.3002646182744402
-0.0211582914445277,0.5767309027431574,0.7974878847454493,0.9983031205278546
0.9617357902719322,0.7379867733533196,-0.648177175955104,-0.007707045056534927
0.12605447059579702,0.999965009060054,-0.693058167184874,0.48069833669838213
0.422410910979713,0.9772758619194324,-0.8579899723933874,-0.9597555576154485
-0.11818854342898885,0.9999926768243208,-0.20093521268753037,-0.7231994104422131
0.44355691830911753,0.9991312837456081,0.7864314207343792,-0.7558282053436335
0.9594451731151528,0.9999527914458527,-0.06417935387639892,0.7192265911683356
-0.49309832737576886,0.9934728487730098,-0.5769129826848516,0.8940276141138934
0.7413868804481154,0.9437169322646919,-0.3799378481951142,0.2707519491152764
0.2442348636494681,0.9995333533120653,-0.8113437066326536,-0.7126469234934876
-0.9231016012067951,0.9999597861883603,-0.08622376107309394,-0.18654464034299456
0.5225132969678334,0.9920823517458657,0.36849031978163765,-0.6400105374456986
0.89310448953453,0.9999999913800608,-0.3940564105390022,0.8893597072154408
-0.5299011513812716,0.9995446769864319,-0.7262228863465073,0.53692525281576
0.9570099906872235,0.9996498534577323,-0.12594842203625503,-0.6497053758474287
0.954217127538064,0.9487665212300022,-0.7979409866523453,-0.397531959006866
-0.881616567407404,0.9994371955185404,-0.5142151886925557,0.7905721794531059
-0.5620057192538466,0.9999999897993009,-0.18270014958397454,-0.8244844065938366
-0.35349545369852825,0.5931013065310986,-0.1410713691365703,0.28106550803903046
-0.6655316084867542,0.49854250856366833,0.43598362657954065,0.21953029433602517
-0.9263564802918907,0.9999998003324148,0.03221303123918195,-0.6551738378519848
0.25112893784172113,0.9963008463812938,-0.8203790383065201,-0.9890666364787734
-0.8238316081426542,0.9897811965387465,0.6606046180312851,0.1666000760519945
-0.9458692897213801,0.9999744250881845,-0.6444381152235722,-0.19651323117233288
-0.94906439717488,0.9986322379368534,0.2936137204589906,-0.25829011003631797
-0.9620445949482264,0.9999999716703057,0.07696387137229725,-0.9970567861700329
0.766517083107331,0.9999968505160797,0.3527664439675599,0.9974707903256728
-0.6222688832471358,0.9951887075159497,-0.772602566073955,0.8107163648987439
0.8255364300356183,0.9998016947430943,-0.05814537506286972,-0.3329555102817142
0.3612962244434128,0.9997026032672947,0.1010649121213843,-0.8030463665605759
0.9399418495082031,0.9999743343410884,-0.5880070181065815,-0.3846344758387575
0.9208071644222916,0.9900106957490017,-0.17786070279197452,-0.9576259138984237
-0.7932037721765974,0.991321452670149,0.21115767329748827,-0.5216089626988504
-0.9191045447104914,0.848285278455269,-0.7702704671982192,0.6437001855693297
-0.28212624894283156,0.9990932390932815,-0.8268802007522417,-0.13448307697113204
-0.39045906101077643,0.9999914819305372,-0.8038542361299246,0.5562410491260268
-0.7533213249073895,0.9999989021737608,0.7068985106448972,-0.14695152190862507
-0.6643916694580171,0.9958321450421518,-0.8559531971932375,-0.9604206755914357
0.8878276960090941,0.9999997218926229,0.5160241490110536,0.1792277718053557
-0.8589014060471699,0.9989553416143886,-0.5493291403665252,0.9922518207055283
0.32139756899949934,0.9993195538915135,0.5529253122276608,-0.4797411530177318
-0.638690917659995,0.9999783943745445,-0.13681606506999616,-0.11899537047903816
0.41879969845514264,0.9998859254811234,-0.9326336929734065,-0.9469559326682423
0.6987138384351562,0.997584270350747,-0.1506548466819417,0.3105683885753253
-0.8277150662181542,0.8613507746073219,0.9263225067305831,0.18652527950899983
0.9278946312273912,0.9995989936485086,0.1083928355819597,0.6786530990175894
-0.3904355650191304,0.8767023709626546,0.05492231522390723,0.5713590712412012
0.9581424675591638,0.9996707644142869,-0.4220287929275474,-0.9542565547699307
-0.14679754579310175,0.9844582168008966,-0.4410635374458249,0.771033378978034
-0.7289772062798738,0.9999999760997134,-0.8642307990240137,0.8597093541971851
0.053047547585691884,0.9999916403132362,0.8415998106328082,-0.974023866780597
-0.2309992563311235,0.9999945035704848,-0.7841471117365657,0.9663053303825389
0.5234270789795448,0.9999835081039102,-0.7889148519571555,-0.31377486280575956
0.4459662605046099,0.9998566581745818,0.7167794562034153,0.8852141880836103
-0.2170973604586765,0.6805032912073359,0.06785355850384286,-0.9998958059926634
0.8229459459359078,0.9999719508789016,0.41601564396515034,-0.30305527761415213
0.7176963191620533,0.8764145289946451,-0.4609359183750118,-0.5215227002334473
-0.2890388404016345,0.9999874958809812,-0.8499058726710976,0.5236400275152011
-0.7443641441710425,0.999914899012927,0.4844921535634649,0.5521206790284923
-0.4267149265191178,0.9958704001175063,-0.46584040219874223,-0.13368586454726167
0.8389844994562529,0.4945671008184925,-0.6475060136205557,-0.7833873965515225
0.8760136718996032,0.9874974151784796,0.6238713621456115,0.9464947663513583
0.04520185978769122,0.9661480844181813,-0.5974043321430599,0.8749000247787271
0.6708493809140845,0.9902987538909286,0.37098945318655335,-0.6555573110845886
0.5356659919294346,0.9074914309423885,-0.11491012523497153,-0.10178179388568091
0.5349659954269927,0.9885982283696944,0.1901597106133841,0.3349211296872863
0.36846554434391443,0.5692500918353516,0.10943884327238287,0.6026533584557416
-0.9006824442708568,0.9999515530131988,-0.5792070007611549,-0.8304388754107612
-0.09501127997140692,0.9869597152812948,-0.6632216639243159,-0.9077711617546261
-0.9210733698169831,0.9838152215571332,-0.28178746987330444,0.6975014282439456
