mistura1,mistura2,mistura3,mistura4
-0.5436799397398588,0.9333154009976379,-0.32425727622556577,-0.3437476991670764
0.6216456538900872,0.9908995906254697,0.031596170386757966,-0.5040447482071776
-0.14570266987962463,0.9999932992475938,0.49542477729042134,0.9674202282120695
-0.51053099063504,0.9999999938805286,0.8930655247865268,-0.24130592161702757
0.7822538383354211,0.9999236999238492,-0.5311937660885403,-0.1114664631996023
0.706377406594451,0.9052523122232171,0.7663003743473369,-0.9056733734333416
-0.8919933124747507,0.974446687400362,-0.04539953700455054,0.2309566797857437
-0.864856424346975,0.9983441702547161,0.6871139924605196,-0.8640819182436238
-0.6700080566259311,0.9999999999664123,0.2993968822065945,0.3180771092541874
-0.14403771481928138,0.9932038271564293,-0.25784686585134725,0.8605587521308122
0.2406414465036122,0.9999598253364874,0.43237719187401097,0.0355225944188041
-0.07625910746781447,0.9999982592601931,-0.7269723433608871,-0.9972049485767703
0.8433053276458382,0.9989146604136714,-0.361497937127646,0.9686742857611007
0.8322055646362929,0.9567500329430839,-0.2709647656717175,-0.43255113910232795
0.4675569330931865,0.9561459236025339,-0.3446546548352331,0.9884047024491114
0.5746825561852528,0.9999990339861567,-0.9988085920417847,-0.6233087834765599
-0.912675435784286,0.6214095849083363,-0.2691702000115666,-0.1152834674535496
0.5312397901813665,0.9928760245419115,0.9673578306640518,-0.5060320830826555
0.9625766611677073,0.948176372301849,0.6064871196446882,0.8926981023832711
0.5174217006946251,0.9993738536990494,0.9304843924006118,-0.27604483048036266
-0.4890983993269118,0.9904325173169811,-0.2683373555267367,0.07052222817681972
-0.879814526069894,0.26726862469438806,-0.729190599552277,-0.9475155119709493
-0.9576239112349039,0.9999999997034323,-0.22569305289642289,0.9549002133647501
-0.6922588954545076,0.9999685299841578,-0.11722981683339134,0.9052753811554404
-0.889653159079497,0.9828230068990115,-0.36071582611803943,-0.06446148030129094
0.21505610015563903,0.9998991988806519,0.7801499748654956,-0.5869915488291296
-0.9492039852780949,0.9780234330965946,0.4883160801398515,-0.667480680541825
-0.7617495209347688,0.9999294590853285,0.4409281025012647,-0.7793593996399175
0.9632754017034308,0.9999984236197498,-0.8229362950610867,0.9226873752543033
-0.7397325023613629,0.9986320506386782,-0.39706685579554263,-0.13886227567271167
-0.4159124177968791,0.9999437858903798,0.8575913840617482,0.9797953438807381
-0.8021313271094789,0.8551343181116876,-0.7835212668967583,0.8655165041661074
0.09197560137099575,0.9999999989984982,-0.7146569289166856,-0.8284533756878272
0.914136572272178,0.9772533575646938,-0.4068380158061236,0.5626011339070109
-0.7291658746263682,0.9965813231450411,-0.24392642044286472,-0.9429557377173575
-0.03417234336916587,0.8390737604953071,0.6529002237379528,-0.8992895242234209
0.8844296301902219,0.9999181053346577,0.2975108259847573,0.33008535359823266
-0.9319284136460356,0.9993470179436489,0.34461001609288683,-0.2679919771412147
0.7877333445562865,0.9251126521817751,0.5797819149864651,-0.5388819136260729
0.33370464029286523,0.9999558851106889,0.5735867435365379,-0.2638774982519057
0.225669806138983,0.9999981071661251,0.23647679669601626,-0.5315972176304631
0.5190009817935344,0.8402149305073474,0.47065160261737754,0.8023515801709927
-0.32994322544515914,0.999987883533035,-0.9721704883040847,-0.33366087904794467
-0.11869085606953689,0.9991438296070086,0.49091776879337545,-0.8977386448694278
0.7713080971031597,0.6659311566754702,-0.531222451753823,-0.9650810866031867
0.7649630134764758,0.9942266210937306,0.7597751368041508,-0.8694533979510493
-0.9104769105853865,0.9962274315266585,-0.5584520817180536,0.3710603689686885
0.9057342841354606,0.8966738615496741,-0.438053576725334,0.9811277450534286
-0.613369987267991,0.9998778718980749,0.059595478693871475,-0.5811937597832665
-0.7849360168640933,0.9869407033138529,-0.35029936548697876,-0.9991966012892185
-0.7549781884109049,0.856866045684202,0.07411333048665424,-0.24561058412254655
-0.939891173850387,0.9887925335478605,0.846416457596715,-0.9949262291591363
0.8546883461382959,0.8400764643356201,0.7526918510519534,-0.8948499076602686
-0.8985934292643427,0.9999495117644862,-0.5660436661064004,0.4342022989586882
-0.786489980114499,0.9991163320089436,-0.7464672147973829,-0.9035660168398338
-0.880411788172642,0.999597703216751,0.2917959466771559,-0.8101144896452068
0.2778667965849043,0.9582042986214652,-0.856097285541697,-0.9873677207971419
0.9335211424568833,0.9802235814618049,0.47628182521893364,-0.6596991725611396
0.5877353290826358,0.9991894926714124,0.7122148959007584,-0.171377218734118
-0.8351515470796693,0.9999999999998828,0.21519838906134545,0.9998432624764169
0.770404850152135,0.988794032664793,-0.8818511544046354,-0.23234703145291552
0.377989594347083,0.9999022335925365,-0.8514819935249412,0.41232765896476575
0.8575684604080057,0.9991226022700825,0.12393495624446932,-0.02577910384759205
0.8828697830157705,0.9839481033942908,-0.25821156062727707,-0.9995743745390687
0.8246425730369232,0.9999999843074978,0.43317126412645074,-0.8515778101794939
-0.9411301583422845,0.9206020613107345,-0.9307690925258998,-0.1392083777087066
-0.8615238656457704,0.9929304756524655,0.7091366315803168,0.9854593984982272
0.42259719855472744,0.9980913539304295,0.6460099834925667,-0.972432146467424
0.9383190842375341,0.9999999981106773,0.03194850957444755,-0.33587155336815655
0.13979058032999217,0.9845911644931906,0.2195386035557381,-0.4421515629487818
0.8567198168888992,0.9999729552592047,0.9401709016081928,0.6504838859389933
0.9638270283575463,0.9999997940127227,-0.6751590014979783,0.20287516235139452
0.5720889905826221,0.9999872777552553,0.6111150969615623,-0.5917492028353413
-0.7840648781387296,0.9999999993200439,0.9489547042558427,0.8896334463305161
-0.12166755397501118,0.9999986029867495,-0.9572674855033562,-0.5101856818414248
-0.8461518647729197,0.9998433385161116,0.7472000807547917,0.6496779877910787
-0.3119526452896613,0.9998701114718967,-0.17776450885454437,-0.9947538027038623
-0.8220465884977923,0.7990769371267151,-0.4483822771124979,-0.9976562975191802
-0.7397478086674928,0.985637761275508,0.5339421455965702,-0.9750851722028875
-0.8665310532066755,0.9988526045274478,0.6776640019373619,-0.6856385444135847
0.9537939565579472,0.9741306700696513,0.6393195032470183,0.96825501926725
0.7532355609360388,0.9988177256111069,0.4636683135464384,0.24789862425014203
0.9420018553990138,0.9998945830338186,0.22287206581961472,-0.9192802857085235
0.38851150606574875,0.9968411311610098,0.5761564273741547,-0.5091193858229754
0.8835390030708516,0.9525240833392007,-0.14300606110263944,0.7466221552048151
0.6548938833863712,0.3624724395759108,-0.38044110529175396,0.7575689375205945
-0.03393601709525501,0.9999990846530696,-0.9287808066532265,-0.23908297944523457
0.01245292468756315,0.9999999914587004,-0.7295790038859887,0.8412903401635589
-0.46711206368084823,0.9982173454703548,0.5588573924561132,0.27828882877848443
-0.650818978749256,0.9999958507321526,-0.16774241501801784,0.9781942584524999
0.9600389918781695,0.9992419075973121,-0.769422927106684,0.9676765434507708
0.548692118341636,0.9999999998853538,-0.112603655002908,-0.19051382669090183
0.9294200961653857,0.9999999998395103,0.9952419319138962,-0.8210996635093926
0.934085163007188,0.77605108348895,-0.992702548233474,-0.15428725293253368
-0.9627380262574023,0.9293845643694973,0.5486614518926368,0.18341713736120693
0.9243609502944341,0.9988879506208906,-0.9947869065281232,-0.1404865501091427
-0.7156341558262179,0.9997606234879689,0.20546315787474248,0.05201430940784213
-0.41323019438712066,0.9999729972804399,-0.24687777948173528,0.971123183961558
-0.892114510198415,0.9909400983961931,-0.7064799652100249,0.6838821790384094
0.15663713273017257,0.4785620263851072,-0.9334905555803156,-0.9983020933127396
-0.9609787619753112,0.9991006192005918,-0.9155608753207058,-0.9989372817216609
0.8027647968681496,0.5682451867304462,-0.21097447776902467,0.7468515941552937
-0.35599357457793834,0.9910078554729994,0.8222224265188857,-0.053240680028506474
-0.8438359901718184,0.9999466900317366,0.8429487069111788,0.22980784154638087
-0.022514454671725033,0.9999717293782082,0.9294748709368692,-0.6642636100454645
0.8169191921532266,0.44111164598733843,-0.3530308857105836,0.15092332258389354
-0.4707422619190387,0.9999999975670556,-0.143649880405537,0.9826330667972685
-0.9566869944871892,0.8925383353507713,0.9993379302970105,-0.7226249369821603
0.8470646189317955,0.9843317196561703,-0.949447424849422,0.6608273298323346
0.960441973312362,0.9998357029527908,0.9166447324122733,-0.16024954050121742
-0.07450227539200978,0.999916940316953,0.6681393669145003,0.9948331779001304
0.5408383752618229,0.5545792155296678,-0.655638433542818,-0.7153431338249387
-0.5619191737091934,0.9902181910473511,0.3404829756214612,-0.8892060968110166
-0.1728516302941198,0.9963182581907158,0.8677236529544912,-0.06707916719485599
-0.6972864784394329,0.9997687065289383,-0.39820659610260833,0.8844833891137386
0.936601771053922,0.8427180336506991,0.6585015605996026,-0.8424645145918759
0.4060430994200042,0.9913681517149384,0.9046893971665907,0.1723243349944841
-0.6801005185100679,0.9998841524030178,0.9637498701858481,-0.24340284517656974
0.9632527768166805,0.9999999999752576,0.013006253388390355,-0.9872264901955985
-0.8807955789543177,0.8793379587158963,0.7836973041929292,-0.9493343148860116
0.7696241342224234,0.9999999067411194,-0.3617520874240703,-0.8300077464451288
0.9010297801534676,0.9998337588723216,0.7135850265121823,0.3580683934605866
0.9227389734236858,1.0,-0.5926170865898168,-0.8141619526088922
-0.39838950077519386,0.8571618732679422,-0.651220162831854,0.37313623682651426
-0.8944061018872366,0.7868767128939443,0.8128825820025913,0.9983894501164665
-0.37982595382861334,0.9960503407300232,0.401726167110348,0.7509777631220017
-0.8671309653231961,0.9633096183587196,0.14696618253049062,0.7721810257009603
-0.6205742895971641,0.9999433327300826,0.6229684997562032,0.06315318566995012
-0.4027655251582413,0.9999990022131607,-0.8674607013377151,0.7467646594169564
-0.9597855098269334,0.9995297067674395,-0.30684042270029704,-0.013607987758120844
0.837553582450945,0.9496177587794357,-0.06755623614246978,-0.2242091213002187
0.9276145265367186,0.9996126695834483,-0.49760989542528283,0.9744632923319254
-0.9415515093905712,0.9956945737825987,0.8861577844372176,0.8893910550306439
0.002561313843105412,0.9980194338174507,0.27696005449074057,0.9264514962295318
0.9144819456355132,0.9999996899621946,-0.9529791609553928,0.5715050414001349
0.011210723255571254,0.9999958082159344,0.8400468764931681,-0.34053301387343543
0.46328247127382893,0.9997026403298094,-0.617008009847895,0.9996851967578348
0.9443331369464538,0.9999537181448944,0.5245930623629219,-0.4126907206074342
-0.06326672952508433,0.9865826980057817,0.047259672960165,0.5098708887702209
0.9286391259419648,0.6889682321040539,0.5137700570079122,-0.48301389577490145
-0.9337722251550403,0.9999987324427012,-0.6837119607489802,0.20251294199332792
-0.27828801986811463,0.9999998989746522,-0.32906814576494336,0.9252306930458121
0.29786147769029303,0.9999956251530111,-0.026935925235964043,-0.9673304252842531
-0.9089876648210685,0.9776470402641405,0.5538692718166723,0.9503209024219936
-0.7407966674271759,0.8386165624912133,0.12015917760820795,-0.9331051567474274
-0.7345540935965296,0.9811165336901159,0.36918057030248547,-0.09972999057687833
-0.6974043421490996,0.9999999895829934,-0.8083191660904584,0.18818286147145663
0.9348606433754894,0.9997342385416517,0.5353443388100646,-0.32353916697179724
-0.9125798578664767,0.9990095026952408,0.8656536948494763,-0.1994686227950664
-0.7343248641641928,0.9999999953671528,-0.0006927849346032718,-0.8647631136024775
-0.9549150660071705,0.9681946672518331,-0.2552583211523544,0.8886368966963476
0.8048067537881258,0.955336001925563,-0.8394443778379531,0.017653978168957255
0.5904445272752887,0.9239967091944902,-0.19832116480369116,0.7141501240742159
-0.8285008563661656,0.999602811802498,-0.04586288828748267,-0.9643779752902493
0.5468369740271504,0.9666421282675558,0.24846824013296723,-0.618829985119737
0.8964474426996564,0.9999999697522748,-0.7429674891587739,0.997119110796526
-0.8895908300701239,0.999958523589374,0.906006641029965,-0.04183364674001309
-0.9166209854536418,0.9999999997108616,-0.42139392187189234,0.5948221498434495
0.5640602878437955,0.9992485756012229,-0.8641121956389816,-0.9954779804381569
0.6817207763418792,0.9637606603176769,-0.609445619433768,-0.06812055764897855
-0.9392169797949579,0.9755524801964239,-0.3887011532527523,0.00934999526869236
0.28824136151432195,0.9860865581148286,0.6751878975707221,-0.5629445674768795
-0.956641602403134,0.9999313893622125,0.3088955375871923,-0.8476507946123277
0.8451461708676062,0.9612185573919761,0.35567421805889987,0.902743282505114
0.19570417207376373,0.9999999554086857,0.19422853845383958,-0.9952123470487878
0.007738279607594778,0.9987687423484153,-0.8127011927870318,0.9993643991319217
0.9379356742112775,0.376587226153195,0.3236488147269244,0.20728507469191218
0.9493089543323471,0.37229893920280666,-0.6858866326134784,0.7580172409998873
0.8250813890805085,0.9999999998124965,-0.6678162206086101,0.45734595810010253
0.283026049088413,0.9977554383178424,-0.5809315996821648,-0.6606374190985222
-0.6338626112941237,0.9964994301873168,0.1814551322507342,0.9746696158372717
0.3199408307033458,0.9974255808910485,-0.18030291514872213,0.45951784230600107
0.19870390416942746,0.9990083829783775,0.9242189205162085,-0.6256974923870527
0.5267182928421078,0.9999827056375085,0.530970228070602,-0.9799241452667846
-0.9564638122069228,0.9513582858779431,-0.9428192407332092,-0.9002010240241056
-0.06584131042452031,0.9998037112242658,-0.21985721148310072,-0.8489787686479379
-0.7005148888466896,0.9994206677909212,0.5113057753333476,-0.39092765398899454
0.6623511703615323,0.9999693249265361,0.7839419884291444,0.6050426351979924
0.29870424996753653,0.9995690142385176,0.9962542407844719,-0.8482575519430244
-0.9152116294853181,0.9997122088515797,0.8264893419557732,0.3851460287087143
-0.31592555042943427,0.9998156579269593,0.18424838312813466,-0.1567771253805219
0.7717104073662018,0.39815833932996453,-0.19150225033789559,-0.2974031146351193
-0.39966825210861806,0.9669556119030618,0.2424077623419482,0.9529818713886266
-0.6716818596631093,0.9976820733657801,0.08977975650591953,-0.7851099091978408
0.7258698178064391,0.9999999999665127,-0.18471226959423653,0.9427023378296306
-0.9412145436921457,0.9997975646997922,0.9247405885530426,0.10940595845491392
-0.9362281657336818,0.9822957713864551,-0.6933925747808568,-0.413498106307418
-0.22772201449632798,0.6582268837631181,-0.8355816531799947,-0.006819568983014695
-0.28969413272152345,0.9996161982034225,0.7691074455995144,-0.9728572693573967
-0.58295977134127,0.9240931214737285,-0.327143432274873,0.7314479472645784
0.8876665205442315,0.9987426590668907,0.17732586094396807,0.07150512202547767
-0.9204550376566235,0.5708719230358992,0.5009455270160617,0.9438752848787199
0.9376752746640724,0.9972673714572299,0.40716877399471324,0.021952619085243274
0.22366216860787758,0.48774641203781544,0.3702965835093621,-0.4501396010004244
0.9349873963481403,0.9997260918045571,0.05288994992395707,0.9570304819820595
0.7480020937318599,0.9996960777029057,-0.2559584934969569,-0.7716672668029945
-0.9595694319603851,0.7884734577500936,-0.38228289977143937,-0.35338807491705804
-0.6203437058765975,0.9989974508512751,-0.5093280086677815,0.8987694893796939
-0.6129329639634971,0.9882574551339498,0.45402940739675157,0.28322293879142724
-0.9061393048722927,0.9999978543615347,0.4456952282069572,-0.2239875431243966
-0.23718319043332908,0.9964606402269575,-0.9414191453099462,0.011818624124339618
0.2705535656756614,0.9695943485714594,0.12050505157622572,-0.9488982531048832
0.8811221282544346,0.993649227748051,0.16899029903987273,-0.8805008510466871
0.9062851002145754,0.798762422157211,0.8387693500006361,-0.9856868616321819
-0.7028151786229678,0.9934298909252507,0.35450879961419957,-0.0807651581189315
0.7476277408361695,0.999990279400412,-0.5969643733021915,-0.8425531967548741
0.15173941094642612,0.9640887890641662,-0.5008555708771314,0.30279599856044387
-0.9165433404024835,0.5311580405095242,0.04927710812517612,-0.05831781296213062
0.902083759847458,0.9999999515220049,-0.8196127926761554,0.29680515534338825
-0.1750112436236198,0.9249925950749694,0.8125794583540934,-0.6801027046306036
0.9522745210151914,0.9999385509952913,-0.4691656451894733,0.7833208588200299
-0.9481844823804468,0.7624689398988798,-0.5264159954378468,-0.5720982867702892
-0.9021436838863646,0.9999084376064217,-0.9821847284687916,0.9889540063695574
0.8182826002162655,0.9978205450351076,-0.2858541931155579,-0.5299691788235846
0.06199019161737276,0.9822421356547189,0.6949525725815738,0.9452801824477713
0.6825657023270258,0.9908287167720607,0.07233177707155086,-0.9028800262469148
-0.9448421276108454,0.9850143595038513,0.7182901182596939,0.9925102548106753
0.9432967098450821,0.99999979610785,-0.7163874085629545,-0.6701277531587255
0.530178124807927,0.9015951667776697,0.23692748009514725,-0.1574995922586265
-0.7913915973757605,0.3114927622216615,-0.16496086807271718,-0.48566337060771964
0.9025193892257389,0.9999805165853122,0.990962403759696,0.8054610198843374
0.2924448602421539,0.9999884762696333,0.08018098838852068,-0.998459409166366
0.03471889010648224,0.850536670019099,-0.08962641409388937,0.10414304303714013
0.8647489978546866,0.3664839998794395,-0.5893910683593029,-0.07119050028522514
0.6941365604854137,0.9999853587939629,-0.3155616117677053,-0.32662691602869975
0.7587021357509698,0.9989535027701618,0.43683760474375,0.16509686966708403
0.8856618477926443,0.9999999593060717,0.6068432477752838,-0.994043659560403
-0.535349099726667,0.8383097132858958,-0.9458390153742399,-0.6507243316727391
-0.5438353542796825,0.9788588458848161,-0.9371776864760041,0.18597218623181733
-0.9578851394081528,0.31129585976488156,0.9096079891634004,-0.8736707766219026
0.6607462944449829,0.9903104600644376,-0.9489128185109935,0.657435354119598
-0.9324637951646998,0.9921629942304196,0.18424459232272103,-0.026289243186709544
-0.5714787787989521,0.9045417144167561,0.5581193064665138,-0.13818874445004634
0.9561537010095223,0.8564968875052772,-0.8516283020884039,-0.06851689163216511
-0.8785505270276894,0.9973153510187196,0.7774281955857374,0.6108676156609184
0.3850452254374377,0.24289453959144508,-0.9232263137170851,0.16774245157749493
-0.8952920860340629,0.98981528713547,-0.689314800958578,0.856788620979491
-0.8884398607117985,0.9999987767430647,0.5028845235965551,-0.9894371812020409
0.6875388616471856,0.8283290198122221,-0.3114425724559401,0.97846335631727
-0.2892981823318794,0.9999965980553096,-0.7280206524190691,-0.5613988459751652
0.2759856230002122,0.9589020211643359,0.5265463109329034,0.008318096008870953
-0.5263049775709733,0.9849822749593812,0.2047226183541604,0.9728430129191592
0.8622722351059606,0.9997473329110351,-0.8678952333730751,0.9483816935042524
0.8704621094879627,0.9999999804752254,-0.6586174728640233,-0.019873790709598032
-0.9592440556183108,0.9999182824798128,0.11520069557927896,0.3553277636606175
0.714252150936717,0.9995371322899332,0.6415701906833813,0.9964022802053367
0.42733008374399395,0.6859621030142873,-0.3950330324202372,0.16034282755714138
0.49663978230360145,0.6040675898778244,-0.4092517251421807,-0.4002810041839577
-0.8043228028900274,0.6890817839881134,0.6484969385629464,-0.15873068107803628
-0.8358058727234299,0.9415493504864328,0.14261034872618036,0.11368012610963953
0.46566904954323834,0.9996582306015871,0.3550495148869818,-0.8961836163635399
-0.08053655322883646,0.9954335704941746,0.8128667089874885,0.45186988176933657
-0.5768988760336877,0.2920371677725899,-0.7521424446157605,-0.951622837846297
0.3188860730254707,0.9255550806326964,-0.8795713360435665,0.5329048512088895
0.8123779070026111,0.9999974538301193,-0.46374482706634956,-0.7049599683781727
-0.7120700105627271,0.9998359817252936,-0.625540152705766,-0.27077539061343453
-0.88843725158096,0.8954866041895464,0.19949160488015705,0.897379117190591
-0.03530391096395845,0.8627984271584348,-0.7864696605014324,0.8897424377373684
0.9462081043644323,0.9999998610793976,-0.3747383384321231,-0.8187534930489341
-0.14198882301862428,0.9969320676006389,0.976712091114394,-0.9624861147720761
0.7329956431481238,0.9999976814133591,0.2744452944653601,0.9360792318493962
-0.9582253870889207,0.9814236828526572,-0.45604066248367836,0.6821820476243267
0.34123789370186985,0.9965189669913213,0.736911167699234,0.22681139949979237
0.3796564189086747,0.9958073295594638,-0.6546618026482078,0.15658629153645348
-0.744764993477759,0.6506307083453436,-0.7326805538181584,-0.1471079828212365
-0.34605218818185274,0.9996537492856395,0.9342074481876967,0.9923365521496412
-0.7694850634498658,0.8505758202696002,0.3293115310145577,0.35073285939672927
0.9214582682488882,0.6632161436274377,0.9697697513634546,-0.690409283212189
0.6336368667263951,0.9999869738445553,0.8915992219390003,-0.49716258119897133
0.9462161745083939,0.9987000715212486,-0.04132593030721266,-0.27561089176461023
0.8619168539676332,0.9999791214619747,0.6458794459656251,-0.998418049663198
0.07559983636222188,0.9611219916656505,-0.08746834426862807,0.5501498562678375
-0.9361198269613107,0.9999991819809865,-0.8343164039008485,0.24356332392164765
0.07277881880989961,0.9962162192017263,-0.9223528997405916,-0.4970551581657854
0.9285655736905041,0.9974272206478658,0.9929054754151769,-0.3289905842308966
0.485701713983134,0.7462868981733226,-0.4151285654866572,0.3192203195101005
-0.8966511982951325,0.9944435797049536,0.2558776508750126,0.9999392766490073
0.42535586979814943,0.9999999972932203,0.1589587064254532,-0.80520649288949
0.6896216201672213,0.9943443561309148,0.5619081402947844,-0.7094020209266849
0.04908661253823073,0.9980290136183276,-0.8744244275938614,0.9940156788691297
0.8852393248610828,0.999999948044489,-0.006176194171554352,-0.3494170335440488
0.6354736314525289,0.8777514344146934,-0.8089540315568984,-0.19501332365771032
-0.9127350775751787,0.9999967366282481,-0.9399553715800153,0.9851860201413991
0.8006800195404007,0.9858619403819622,-0.6759687466521631,0.9945457467775951
-0.7628076194641373,0.9990447269548758,0.8512098147910263,-0.20903092788552638
0.949986488057551,0.9996368885640008,-0.0011275620529221531,-0.6620841901049419
-0.893164989995474,0.9958685517620574,-0.6931201528844899,0.9742739121109815
-0.9458696259298373,0.8085185656550554,0.2617239613719829,0.9389565298610015
-0.8316509950805824,0.6693957420151152,-0.5261494770475047,-0.6812531514104212
-0.31438180129133614,0.9596009930630508,0.7601970735445988,0.420264151973352
-0.9531929422643117,0.9817168525415588,-0.21749590897679458,0.268360505343723
0.3866860812852656,0.9999998004599474,0.4668436793144429,-0.9766742721538519
0.9352091136923361,0.998878601027682,0.0864947218123538,0.9494624395002094
0.3048763276597896,0.9999966104776771,0.34572146421121636,-0.9868282627371219
-0.9617108380143495,0.9063764774675309,0.5212256557241219,-0.034012380937084974
-0.435025754652706,0.9784379608722026,-0.4186481991154946,0.41311395483444147
0.5728502889471763,0.9999892164639005,-0.13023499904521832,0.9919638016776532
0.424529870029326,0.9999999995281555,0.48810742889596526,0.9881195517614928
0.8069117055150187,0.9986251458457559,-0.3587971455593769,0.5038218791569978
0.7309468159689478,0.9999957740506067,-0.06822375923782652,-0.8292163130289739
-0.9562236400353907,0.8669532746943557,0.7620997070327995,0.6774311573089148
0.2793018514310136,0.9999538227111155,0.9077818260124126,-0.9915549861643422
-0.9180698138335651,0.9999991367083082,0.4639500373745101,0.16917058041218586
0.8817407704278417,0.9855070778390531,0.24079775442817067,0.8244103629866111
0.9403380975363643,0.9999990901682221,-0.6923105606874835,0.9999783038904849
0.5043279790144916,0.9999983325854305,0.27781520754528677,-0.1347157042266637
-0.015326205891230444,0.8900274159816703,0.5950864820894941,0.17057587337414884
-0.8716407705159241,0.9999975741886041,-0.17298695717378174,-0.9735401952129572
0.41707792249341447,0.9730209433526344,-0.03575611147160817,-0.9294185214200521
0.9048233673222446,0.9949302104213136,-0.3111182002954984,-0.651088090232549
-0.9448924846707695,0.9777115359148347,-0.5722936970693776,0.7535294653338719
-0.5489076754806548,0.9943661429728478,0.3765201470878714,0.09812020596035552
0.7818386369330549,0.992789890157564,-0.9715249297684821,-0.20923464822956903
-0.07673066194716545,0.9999981418953852,0.06924588386109619,0.1462408544257708
-0.7226028422814076,0.9449372936773879,0.010530641338688711,0.21775009958964348
-0.946405805491515,0.9985969995486442,-0.6906316051817586,-0.9544822111418115
0.6964843190943746,0.9999694694553545,0.9374865573797645,0.9082598489588741
0.916180385269546,0.9999763133470968,-0.6061340048465538,-0.6761261941987857
-0.5820891247455154,0.9999975211171672,-0.07522738337979977,-0.21699639310812663
0.9042881895262682,0.8287548737982112,-0.16063727407222883,-0.858918090937678
-0.13029146954147128,0.9997874112591583,-0.499349344416582,-0.14455128342110715
0.4260338620425644,0.9932392764845758,-0.940018121648657,-0.744007483975968
0.8606432498258805,0.9994737796314082,0.7129558594058728,0.4528464226160203
0.15972019091014378,0.99999999792189,0.5852502784444372,0.6128540709156632
-0.9122820387758216,0.9994065096941148,-0.3713128657273057,0.945951293340874
0.8716101748000045,0.919973809272987,0.6880710412877397,-0.512636309293297
0.3983801846083843,0.9999999996733315,0.680705480295436,-0.4786284496009728
0.9515993791443182,0.9999309109479235,-0.17534977005051236,0.8547239803022599
0.8476178922369426,0.6429543316114702,0.9232335888874338,0.3506689588307341
0.2520652084649775,0.9981967037966989,-0.6536966282666233,-0.2652313394289661
-0.9325906067164401,0.9829952253815574,-0.22446665803539106,-0.965218586791057
0.8119777854531238,0.9984524358507584,0.009532877730572637,-0.9769484260775564
-0.7538779962580815,0.7085223233272054,0.037327495945143875,0.5899843406526502
0.5794349356683249,0.9951248442523455,-0.7533198926749619,-0.564609242121708
0.8508638390118949,0.8751958423747664,0.41813957722160405,0.5704157212710277
0.8608265758593151,0.9989338143812485,-0.7972463494552777,0.5954779853435539
0.863769427667474,0.9944197958015544,0.852765421506737,-0.04581647382773824
-0.3521454305937413,0.9999972920874515,-0.9274322426379275,-0.9787918403574991
-0.9634062675966879,0.9019706854552623,-0.8699290104686999,-0.9247310064490097
0.9566109591684953,0.8591800547983691,0.2548066390301738,-0.6802493107096815
-0.7472647545175788,0.9993375233207132,0.39799982069993156,-0.17583278824590248
-0.2865620590281393,0.9160273456538099,0.39677508014477897,-0.9898066686012027
-0.836416426818987,0.9969663160904497,-0.7130316070241524,-0.520784712533771
0.9221485143256427,0.9999999999879879,-0.8403763208931685,0.43562284760745207
0.7600555065736634,0.9998776983205635,0.6079946173877522,-0.8557189100097419
0.900289754054146,0.5813212510736342,0.2612878491605312,0.2695101240812515
-0.8274082911902403,0.9999999909543164,-0.035111253742963526,0.3868286215513848
-0.4905416668205668,0.9983449240168694,-0.022316839790591583,-0.9847865608982076
0.5566725227068474,0.9992082134977684,0.793278592222409,0.3545266062860116
0.017838994937098965,0.9999980364360336,0.4250080409556993,0.8477448851975194
-0.822671983239224,0.9978471233836618,-0.7936737201742515,-0.9629900220635768
-0.2736902316563187,0.9997901386534799,-0.4303722590767556,0.9914783153320645
0.6813552060799979,0.9937254076387327,0.9284183948379665,-0.06192333843807397
-0.9065093127478538,0.9888090646109564,-0.8748841711952964,-0.9948820570508164
0.664408420702159,0.8595142808759119,0.020075644777221253,-0.5862768176913354
0.9303334289823144,0.9993964071710262,0.2024565741931643,-0.02311717452886414
-0.12373378932799364,0.9999392338780135,-0.16671566722824122,0.09736864344413712
-0.8931224856366,0.9997696631689759,0.283760220458467,-0.7513304420011725
-0.7779283551216217,0.9912475568310853,-0.6170685080547001,-0.544719740000394
0.725985072719756,0.9998212139596547,-0.5092966043018999,0.2783087796663069
-0.3715173916632496,0.9619047201961914,-0.1675089016677128,-0.24955141864587335
-0.7092188847050209,0.9919800469055284,0.19793371923546763,0.7891820322605514
0.8101062880194952,0.9445500117545478,0.9014332464418365,-0.5792801104414114
-0.058014309822018266,0.845314567321233,-0.8565320081728119,-0.5942616470983998
0.6044790896365317,0.9996183239528669,-0.8261100608066215,0.28641203200506676
0.39110033346315065,0.9954411167360105,0.37017282165821996,0.7077928381434144
-0.083065481697969,0.9999134463464456,-0.774524323831645,-0.9795711264521056
0.20218260373327301,0.9999999468756141,-0.5107588673252443,0.8753651884269463
0.7289688438056867,0.9999942418841457,-0.7219243025060502,-0.9975436191020013
0.9498499349510844,0.9841562628709305,-0.5267389466126985,0.9754470510067728
-0.2398496994164059,0.9999860154351592,0.279622450066485,-0.08064891448425517
0.5367262898569964,0.9999999369548809,-0.5229769511554954,0.2115690593611575
0.45235741842059773,0.9547787287451213,0.7994234974065461,-0.8411202785122287
-0.9422559029165775,0.9999207100035471,-0.2211215068611366,0.988527004356189
0.8504915749739199,0.9995637059684369,-0.1358589518200188,-0.9732256487948818
-0.48681363406316447,0.9946876595851847,-0.384803810851856,-0.4200531725041849
